,time,PM2.5,humidity,temperature
40,2021-08-23 08:00:00,6.3,94.5,30.8
41,2021-08-23 09:00:00,9.2,93.8,31.1
42,2021-08-23 10:00:00,11.5,91.7,31.1
43,2021-08-23 11:00:00,12.9,88.0,29.5
44,2021-08-23 12:00:00,13.2,88.8,29.2
45,2021-08-23 13:00:00,11.2,87.9,29.2
46,2021-08-23 14:00:00,9.5,88.5,29.1
47,2021-08-23 15:00:00,8.5,87.0,29.6
48,2021-08-23 16:00:00,9.5,85.5,30.7
49,2021-08-23 17:00:00,10.8,87.7,30.6
50,2021-08-23 18:00:00,18.5,89.2,29.8
51,2021-08-23 19:00:00,15.5,90.1,29.3
52,2021-08-23 20:00:00,16.1,90.5,29.3
53,2021-08-23 21:00:00,14.5,90.6,29.4
54,2021-08-23 22:00:00,53.03,92.2,29.3
55,2021-08-23 23:00:00,15.1,94.3,29.2
56,2021-08-24 00:00:00,14.0,95.1,29.3
57,2021-08-24 01:00:00,12.4,95.2,29.4
58,2021-08-24 02:00:00,16.7,96.5,29.4
59,2021-08-24 03:00:00,15.7,97.9,29.4
60,2021-08-24 04:00:00,14.0,98.0,29.4
61,2021-08-24 05:00:00,14.0,98.7,29.2
62,2021-08-24 06:00:00,13.4,99.5,29.1
63,2021-08-24 07:00:00,14.5,98.6,29.4
64,2021-08-24 08:00:00,18.3,96.6,29.8
65,2021-08-24 09:00:00,16.4,95.2,30.4
66,2021-08-24 10:00:00,8.8,91.4,31.6
67,2021-08-24 11:00:00,8.8,87.6,32.6
68,2021-08-24 12:00:00,9.5,84.3,33.6
69,2021-08-24 13:00:00,8.2,79.5,34.5
70,2021-08-24 14:00:00,8.4,77.6,34.6
71,2021-08-24 15:00:00,8.5,75.1,35.3
72,2021-08-24 16:00:00,7.8,74.3,35.0
73,2021-08-24 17:00:00,7.4,75.6,34.5
74,2021-08-24 18:00:00,10.8,81.3,33.2
75,2021-08-24 19:00:00,11.4,85.5,32.2
76,2021-08-24 20:00:00,9.0,86.9,31.7
77,2021-08-24 21:00:00,9.2,87.7,31.3
78,2021-08-24 22:00:00,10.7,88.9,31.0
79,2021-08-24 23:00:00,10.5,90.1,30.7
80,2021-08-25 00:00:00,13.4,91.6,30.4
81,2021-08-25 01:00:00,11.2,92.5,30.1
82,2021-08-25 02:00:00,7.2,93.4,29.9
83,2021-08-25 03:00:00,5.8,91.4,29.7
84,2021-08-25 04:00:00,5.6,93.8,28.8
85,2021-08-25 05:00:00,7.0,95.0,29.0
86,2021-08-25 06:00:00,6.4,95.4,29.0
87,2021-08-25 07:00:00,7.0,94.8,29.4
88,2021-08-25 08:00:00,11.1,92.6,30.3
89,2021-08-25 09:00:00,8.0,88.6,31.5
90,2021-08-25 10:00:00,7.1,82.5,32.7
91,2021-08-25 11:00:00,6.1,77.8,33.8
92,2021-08-25 12:00:00,6.3,73.5,34.5
93,2021-08-25 13:00:00,4.4,73.9,34.6
94,2021-08-25 14:00:00,3.1,94.7,29.3
95,2021-08-25 15:00:00,3.5,89.6,31.2
96,2021-08-25 16:00:00,4.0,79.1,33.2
97,2021-08-25 17:00:00,4.5,75.4,34.0
98,2021-08-25 18:00:00,7.7,75.5,34.2
99,2021-08-25 19:00:00,9.9,82.8,31.8
100,2021-08-25 20:00:00,5.7,86.3,31.1
101,2021-08-25 21:00:00,4.8,88.0,30.6
102,2021-08-25 22:00:00,5.0,90.0,30.2
103,2021-08-25 23:00:00,3.7,91.1,30.0
104,2021-08-26 00:00:00,4.0,92.3,29.7
105,2021-08-26 01:00:00,3.6,92.7,29.6
106,2021-08-26 02:00:00,4.9,93.2,29.5
107,2021-08-26 03:00:00,9.1,94.3,29.3
108,2021-08-26 04:00:00,8.3,95.3,29.2
109,2021-08-26 05:00:00,12.6,95.9,29.1
110,2021-08-26 06:00:00,11.5,95.8,28.9
111,2021-08-26 07:00:00,2.3,99.1,27.1
112,2021-08-26 08:00:00,2.8,99.3,27.4
113,2021-08-26 09:00:00,2.9,96.4,27.9
114,2021-08-26 10:00:00,4.2,96.6,28.1
115,2021-08-26 11:00:00,3.9,92.9,28.9
116,2021-08-26 12:00:00,4.7,90.3,29.6
117,2021-08-26 13:00:00,3.2,86.4,30.7
118,2021-08-26 14:00:00,6.3,84.2,31.5
119,2021-08-26 15:00:00,4.9,78.5,32.4
120,2021-08-26 16:00:00,3.3,76.5,32.9
121,2021-08-26 17:00:00,3.1,74.8,33.2
122,2021-08-26 18:00:00,3.4,73.7,32.9
123,2021-08-26 19:00:00,5.0,81.2,31.1
124,2021-08-26 20:00:00,4.9,84.6,30.4
125,2021-08-26 21:00:00,4.8,87.7,29.8
126,2021-08-26 22:00:00,4.8,89.8,29.5
127,2021-08-26 23:00:00,4.8,91.2,29.2
128,2021-08-27 00:00:00,4.7,92.3,28.9
129,2021-08-27 01:00:00,5.2,93.5,28.7
130,2021-08-27 02:00:00,8.0,94.1,28.6
131,2021-08-27 03:00:00,12.2,94.6,28.5
132,2021-08-27 04:00:00,8.2,99.3,27.1
133,2021-08-27 05:00:00,6.5,99.9,27.2
134,2021-08-27 06:00:00,2.3,99.9,27.1
135,2021-08-27 07:00:00,8.1,99.9,27.5
136,2021-08-27 08:00:00,4.1,97.8,27.3
137,2021-08-27 09:00:00,4.1,100.0,25.2
138,2021-08-27 10:00:00,1.7,100.0,25.7
139,2021-08-27 11:00:00,1.9,99.4,26.9
140,2021-08-27 12:00:00,2.4,91.9,28.7
141,2021-08-27 13:00:00,3.9,83.2,30.5
142,2021-08-27 14:00:00,3.9,80.2,31.3
143,2021-08-27 15:00:00,4.6,83.8,30.9
144,2021-08-27 16:00:00,4.5,83.0,31.0
145,2021-08-27 17:00:00,4.4,82.3,31.2
146,2021-08-27 18:00:00,5.3,86.7,30.5
147,2021-08-27 19:00:00,5.8,88.7,30.1
148,2021-08-27 20:00:00,6.7,91.5,29.3
149,2021-08-27 21:00:00,7.1,93.5,29.0
150,2021-08-27 22:00:00,12.2,94.5,28.9
151,2021-08-27 23:00:00,7.5,95.3,28.7
152,2021-08-28 00:00:00,5.2,96.9,28.4
153,2021-08-28 01:00:00,3.7,96.6,28.4
154,2021-08-28 02:00:00,6.6,97.8,28.3
155,2021-08-28 03:00:00,5.3,97.0,26.7
156,2021-08-28 04:00:00,5.3,100.0,24.3
157,2021-08-28 05:00:00,5.3,100.0,24.6
158,2021-08-28 06:00:00,5.2,100.0,25.3
159,2021-08-28 07:00:00,4.5,100.0,26.0
160,2021-08-28 08:00:00,5.3,98.9,26.5
161,2021-08-28 09:00:00,8.0,97.6,26.8
162,2021-08-28 10:00:00,5.3,94.0,27.7
163,2021-08-28 11:00:00,8.3,91.5,28.7
164,2021-08-28 12:00:00,11.8,89.5,29.2
165,2021-08-28 13:00:00,10.7,84.4,30.6
166,2021-08-28 14:00:00,11.0,76.3,32.2
167,2021-08-28 15:00:00,13.6,76.8,32.6
