,time,PM2.5,humidity,temperature
40,2021-07-10 08:00:00,13.2,88.2,29.6
41,2021-07-10 09:00:00,11.3,84.6,30.4
42,2021-07-10 10:00:00,16.4,81.5,31.0
43,2021-07-10 11:00:00,9.8,76.4,32.1
44,2021-07-10 12:00:00,12.8,77.4,31.8
45,2021-07-10 13:00:00,6.0,89.9,28.4
46,2021-07-10 14:00:00,4.4,80.2,30.8
47,2021-07-10 15:00:00,6.2,83.5,30.6
48,2021-07-10 16:00:00,3.7,89.1,29.5
49,2021-07-10 17:00:00,4.6,81.0,32.6
50,2021-07-10 18:00:00,6.4,81.6,31.3
51,2021-07-10 19:00:00,6.2,82.8,30.5
52,2021-07-10 20:00:00,5.8,81.4,30.0
53,2021-07-10 21:00:00,6.4,84.4,29.6
54,2021-07-10 22:00:00,6.5,84.7,29.5
55,2021-07-10 23:00:00,7.5,86.5,29.1
56,2021-07-11 00:00:00,7.7,87.4,28.9
57,2021-07-11 01:00:00,5.8,88.2,28.8
58,2021-07-11 02:00:00,6.6,89.4,28.7
59,2021-07-11 03:00:00,5.8,90.1,28.6
60,2021-07-11 04:00:00,4.5,92.7,28.1
61,2021-07-11 05:00:00,5.7,93.4,28.1
62,2021-07-11 06:00:00,6.7,94.3,28.0
63,2021-07-11 07:00:00,7.1,93.9,28.5
64,2021-07-11 08:00:00,7.1,87.9,29.5
65,2021-07-11 09:00:00,4.8,81.4,30.8
66,2021-07-11 10:00:00,3.7,77.2,31.6
67,2021-07-11 11:00:00,4.5,73.4,32.6
68,2021-07-11 12:00:00,6.2,71.1,33.1
69,2021-07-11 13:00:00,6.3,69.9,33.3
70,2021-07-11 14:00:00,6.1,66.6,34.2
71,2021-07-11 15:00:00,7.3,64.7,34.4
72,2021-07-11 16:00:00,6.8,63.6,35.2
73,2021-07-11 17:00:00,16.0,68.0,34.5
74,2021-07-11 18:00:00,14.8,72.3,33.5
75,2021-07-11 19:00:00,8.5,74.6,32.7
76,2021-07-11 20:00:00,9.7,78.7,31.7
77,2021-07-11 21:00:00,10.7,81.4,31.0
78,2021-07-11 22:00:00,6.4,83.1,30.5
79,2021-07-11 23:00:00,6.7,84.5,30.1
80,2021-07-12 00:00:00,7.7,86.1,29.8
81,2021-07-12 01:00:00,8.8,88.7,29.3
82,2021-07-12 02:00:00,9.0,89.4,29.1
83,2021-07-12 03:00:00,8.3,90.5,28.9
84,2021-07-12 04:00:00,8.5,91.1,28.9
85,2021-07-12 05:00:00,9.6,92.1,28.7
86,2021-07-12 06:00:00,9.8,92.8,28.6
87,2021-07-12 07:00:00,11.1,91.7,29.0
88,2021-07-12 08:00:00,7.9,86.9,29.9
89,2021-07-12 09:00:00,8.5,82.3,31.0
90,2021-07-12 10:00:00,7.1,77.4,32.2
91,2021-07-12 11:00:00,6.2,73.0,33.2
92,2021-07-12 12:00:00,6.8,70.0,34.1
93,2021-07-12 13:00:00,7.3,67.5,34.5
94,2021-07-12 14:00:00,8.8,65.8,35.0
95,2021-07-12 15:00:00,10.5,64.2,35.2
96,2021-07-12 16:00:00,10.6,63.9,35.6
97,2021-07-12 17:00:00,12.4,62.8,36.4
98,2021-07-12 18:00:00,9.1,68.8,34.5
99,2021-07-12 19:00:00,8.2,75.5,32.8
100,2021-07-12 20:00:00,10.0,79.0,31.8
101,2021-07-12 21:00:00,9.5,81.9,31.1
102,2021-07-12 22:00:00,8.8,84.0,30.6
103,2021-07-12 23:00:00,7.9,85.5,30.2
104,2021-07-13 00:00:00,8.5,87.0,29.9
105,2021-07-13 01:00:00,8.9,88.5,29.6
106,2021-07-13 02:00:00,9.9,89.0,29.4
107,2021-07-13 03:00:00,12.6,89.4,29.3
108,2021-07-13 04:00:00,11.3,90.5,29.1
109,2021-07-13 05:00:00,7.8,91.8,28.9
110,2021-07-13 06:00:00,8.2,92.9,28.8
111,2021-07-13 07:00:00,8.4,91.5,29.3
112,2021-07-13 08:00:00,8.3,87.8,30.1
113,2021-07-13 09:00:00,6.8,84.8,30.8
114,2021-07-13 10:00:00,8.6,82.0,31.5
115,2021-07-13 11:00:00,9.1,77.5,32.8
116,2021-07-13 12:00:00,9.3,75.1,33.5
117,2021-07-13 13:00:00,9.4,75.4,33.6
118,2021-07-13 14:00:00,8.0,71.7,34.7
119,2021-07-13 15:00:00,12.8,72.5,34.3
120,2021-07-13 16:00:00,9.9,70.5,35.2
121,2021-07-13 17:00:00,9.8,67.4,36.1
122,2021-07-13 18:00:00,7.7,74.3,33.8
123,2021-07-13 19:00:00,8.6,77.9,32.6
124,2021-07-13 20:00:00,8.0,79.3,31.8
125,2021-07-13 21:00:00,8.5,81.5,31.1
126,2021-07-13 22:00:00,6.5,83.5,30.6
127,2021-07-13 23:00:00,5.5,85.5,30.3
128,2021-07-14 00:00:00,6.0,86.7,30.2
129,2021-07-14 01:00:00,5.9,88.1,29.9
130,2021-07-14 02:00:00,6.1,89.2,29.7
131,2021-07-14 03:00:00,5.5,89.7,29.6
132,2021-07-14 04:00:00,9.3,90.8,29.3
133,2021-07-14 05:00:00,10.3,91.5,29.1
134,2021-07-14 06:00:00,9.7,91.7,29.1
135,2021-07-14 07:00:00,8.6,90.3,29.5
136,2021-07-14 08:00:00,7.8,86.0,30.4
137,2021-07-14 09:00:00,8.2,80.8,31.5
138,2021-07-14 10:00:00,8.8,77.1,32.5
139,2021-07-14 11:00:00,11.3,72.2,33.7
140,2021-07-14 12:00:00,10.6,67.8,34.8
141,2021-07-14 13:00:00,11.5,67.2,35.1
142,2021-07-14 14:00:00,6.2,66.9,35.2
143,2021-07-14 15:00:00,4.9,64.2,36.2
144,2021-07-14 16:00:00,4.6,64.0,36.2
145,2021-07-14 17:00:00,4.3,58.8,38.1
146,2021-07-14 18:00:00,5.4,69.4,35.0
147,2021-07-14 19:00:00,8.4,77.0,33.1
148,2021-07-14 20:00:00,10.2,78.8,32.2
149,2021-07-14 21:00:00,6.6,80.4,31.4
150,2021-07-14 22:00:00,6.4,82.8,30.9
151,2021-07-14 23:00:00,7.1,84.1,30.6
152,2021-07-15 00:00:00,6.3,85.0,30.4
153,2021-07-15 01:00:00,4.6,85.8,30.2
154,2021-07-15 02:00:00,3.4,86.6,30.0
155,2021-07-15 03:00:00,4.5,87.6,29.8
156,2021-07-15 04:00:00,5.8,88.9,29.6
157,2021-07-15 05:00:00,9.6,90.0,29.4
158,2021-07-15 06:00:00,7.4,90.7,29.4
159,2021-07-15 07:00:00,6.3,89.9,29.7
160,2021-07-15 08:00:00,4.2,84.5,30.6
161,2021-07-15 09:00:00,3.5,79.1,31.8
162,2021-07-15 10:00:00,3.2,75.6,32.7
163,2021-07-15 11:00:00,3.9,72.2,33.6
164,2021-07-15 12:00:00,4.1,66.3,34.7
165,2021-07-15 13:00:00,6.2,67.1,34.8
166,2021-07-15 14:00:00,9.6,67.9,34.7
167,2021-07-15 15:00:00,4.2,63.1,35.1
