,time,PM2.5,humidity,temperature
49,2021-06-19 17:00:00,2.1,64.0,42.3
50,2021-06-19 18:00:00,4.3,52.8,41.8
51,2021-06-19 19:00:00,8.5,52.8,41.8
52,2021-06-19 20:00:00,16.6,52.8,41.8
53,2021-06-19 21:00:00,27.91,65.9,36.7
54,2021-06-19 22:00:00,15.0,65.9,36.7
55,2021-06-19 23:00:00,14.8,65.9,36.7
56,2021-06-20 00:00:00,12.2,65.9,36.7
57,2021-06-20 01:00:00,24.5,65.9,36.7
58,2021-06-20 02:00:00,15.7,65.9,36.7
59,2021-06-20 03:00:00,11.5,65.9,36.7
60,2021-06-20 04:00:00,7.7,65.9,36.7
61,2021-06-20 05:00:00,21.1,65.9,36.7
62,2021-06-20 06:00:00,42.9,65.9,36.7
63,2021-06-20 07:00:00,11.3,65.9,36.7
64,2021-06-20 08:00:00,4.7,65.9,36.7
65,2021-06-20 09:00:00,5.8,65.9,36.7
66,2021-06-20 10:00:00,5.6,65.9,36.7
67,2021-06-20 11:00:00,3.7,65.9,36.7
68,2021-06-20 12:00:00,3.1,65.9,36.7
69,2021-06-20 13:00:00,,,
70,2021-06-20 14:00:00,,,
71,2021-06-20 15:00:00,,,
72,2021-06-20 16:00:00,,,
73,2021-06-20 17:00:00,,,
74,2021-06-20 18:00:00,,,
75,2021-06-20 19:00:00,,,
76,2021-06-20 20:00:00,,,
77,2021-06-20 21:00:00,,,
78,2021-06-20 22:00:00,,,
79,2021-06-20 23:00:00,,,
80,2021-06-21 00:00:00,,,
81,2021-06-21 01:00:00,,,
82,2021-06-21 02:00:00,,,
83,2021-06-21 03:00:00,,,
84,2021-06-21 04:00:00,,,
85,2021-06-21 05:00:00,,,
86,2021-06-21 06:00:00,,,
87,2021-06-21 07:00:00,,,
88,2021-06-21 08:00:00,,,
89,2021-06-21 09:00:00,,,
90,2021-06-21 10:00:00,,,
91,2021-06-21 11:00:00,,,
92,2021-06-21 12:00:00,,,
93,2021-06-21 13:00:00,,,
94,2021-06-21 14:00:00,,,
95,2021-06-21 15:00:00,,,
96,2021-06-21 16:00:00,,,
97,2021-06-21 17:00:00,,,
98,2021-06-21 18:00:00,,,
99,2021-06-21 19:00:00,,,
100,2021-06-21 20:00:00,,,
101,2021-06-21 21:00:00,,,
102,2021-06-21 22:00:00,,,
103,2021-06-21 23:00:00,,,
104,2021-06-22 00:00:00,,,
105,2021-06-22 01:00:00,,,
106,2021-06-22 02:00:00,,,
107,2021-06-22 03:00:00,,,
108,2021-06-22 04:00:00,,,
109,2021-06-22 05:00:00,,,
110,2021-06-22 06:00:00,,,
111,2021-06-22 07:00:00,,,
112,2021-06-22 08:00:00,,,
113,2021-06-22 09:00:00,,,
114,2021-06-22 10:00:00,,,
115,2021-06-22 11:00:00,,,
116,2021-06-22 12:00:00,,,
117,2021-06-22 13:00:00,,,
118,2021-06-22 14:00:00,,,
119,2021-06-22 15:00:00,,,
120,2021-06-22 16:00:00,,,
121,2021-06-22 17:00:00,,,
122,2021-06-22 18:00:00,,,
123,2021-06-22 19:00:00,59.22,82.6,35.5
124,2021-06-22 20:00:00,122.87,85.6,35.1
125,2021-06-22 21:00:00,81.69,79.7,33.9
126,2021-06-22 22:00:00,7.0,100.0,23.7
127,2021-06-22 23:00:00,9.1,100.0,26.6
128,2021-06-23 00:00:00,10.0,100.0,26.6
129,2021-06-23 01:00:00,5.6,100.0,26.6
130,2021-06-23 02:00:00,6.1,100.0,27.4
131,2021-06-23 03:00:00,2.7,100.0,27.9
132,2021-06-23 04:00:00,1.7,100.0,27.1
133,2021-06-23 05:00:00,2.9,100.0,27.1
134,2021-06-23 06:00:00,2.8,100.0,27.4
135,2021-06-23 07:00:00,3.0,100.0,28.2
136,2021-06-23 08:00:00,8.9,100.0,28.0
137,2021-06-23 09:00:00,15.8,100.0,28.9
138,2021-06-23 10:00:00,15.0,96.1,31.4
139,2021-06-23 11:00:00,16.8,90.4,32.3
140,2021-06-23 12:00:00,8.5,85.0,33.5
141,2021-06-23 13:00:00,4.9,81.0,34.1
142,2021-06-23 14:00:00,3.1,75.7,35.5
143,2021-06-23 15:00:00,4.4,77.3,35.3
144,2021-06-23 16:00:00,4.2,77.1,35.4
145,2021-06-23 17:00:00,3.8,85.5,34.1
146,2021-06-23 18:00:00,4.5,88.3,33.5
147,2021-06-23 19:00:00,6.0,93.0,32.8
148,2021-06-23 20:00:00,8.1,97.3,32.2
149,2021-06-23 21:00:00,18.8,100.0,31.5
150,2021-06-23 22:00:00,9.9,100.0,31.2
151,2021-06-23 23:00:00,9.4,100.0,30.8
152,2021-06-24 00:00:00,5.0,100.0,30.6
153,2021-06-24 01:00:00,4.5,100.0,30.3
154,2021-06-24 02:00:00,3.9,100.0,30.2
155,2021-06-24 03:00:00,3.6,100.0,30.2
156,2021-06-24 04:00:00,3.6,100.0,30.1
157,2021-06-24 05:00:00,4.5,100.0,30.0
158,2021-06-24 06:00:00,13.3,100.0,30.0
159,2021-06-24 07:00:00,13.4,100.0,30.0
160,2021-06-24 08:00:00,17.5,100.0,30.0
161,2021-06-24 09:00:00,23.8,100.0,30.0
162,2021-06-24 10:00:00,19.8,83.5,34.8
163,2021-06-24 11:00:00,7.7,88.2,33.4
164,2021-06-24 12:00:00,5.3,99.8,29.2
165,2021-06-24 13:00:00,10.4,100.0,28.3
166,2021-06-24 14:00:00,25.9,100.0,28.3
167,2021-06-24 15:00:00,25.5,100.0,28.3
