,time,PM2.5,humidity,temperature
46,2021-10-18 16:00:00,1.1,100.0,20.2
47,2021-10-18 17:00:00,1.6,100.0,20.2
48,2021-10-18 18:00:00,1.6,100.0,20.2
49,2021-10-18 19:00:00,1.6,100.0,20.4
50,2021-10-18 20:00:00,1.6,100.0,20.6
51,2021-10-18 21:00:00,1.6,100.0,20.8
52,2021-10-18 22:00:00,1.6,100.0,20.7
53,2021-10-18 23:00:00,1.4,100.0,20.8
54,2021-10-19 00:00:00,2.8,100.0,20.8
55,2021-10-19 01:00:00,4.3,100.0,20.8
56,2021-10-19 02:00:00,8.7,100.0,20.8
57,2021-10-19 03:00:00,11.3,100.0,20.9
58,2021-10-19 04:00:00,11.9,100.0,20.9
59,2021-10-19 05:00:00,11.8,100.0,20.9
60,2021-10-19 06:00:00,12.4,100.0,20.9
61,2021-10-19 07:00:00,12.8,100.0,21.0
62,2021-10-19 08:00:00,13.0,100.0,21.6
63,2021-10-19 09:00:00,8.8,100.0,22.2
64,2021-10-19 10:00:00,10.7,100.0,22.3
65,2021-10-19 11:00:00,14.5,100.0,22.1
66,2021-10-19 12:00:00,15.0,100.0,22.8
67,2021-10-19 13:00:00,13.0,99.9,24.2
68,2021-10-19 14:00:00,9.9,99.3,24.6
69,2021-10-19 15:00:00,9.8,97.7,25.1
70,2021-10-19 16:00:00,11.1,99.6,24.8
71,2021-10-19 17:00:00,13.3,100.0,24.5
72,2021-10-19 18:00:00,14.7,100.0,24.4
73,2021-10-19 19:00:00,18.1,100.0,24.2
74,2021-10-19 20:00:00,17.0,100.0,23.8
75,2021-10-19 21:00:00,17.5,100.0,24.0
76,2021-10-19 22:00:00,17.4,100.0,24.0
77,2021-10-19 23:00:00,19.4,100.0,23.8
78,2021-10-20 00:00:00,25.4,100.0,23.7
79,2021-10-20 01:00:00,24.7,100.0,23.6
80,2021-10-20 02:00:00,30.1,100.0,23.8
81,2021-10-20 03:00:00,26.1,100.0,23.8
82,2021-10-20 04:00:00,24.8,100.0,24.0
83,2021-10-20 05:00:00,30.1,100.0,23.5
84,2021-10-20 06:00:00,31.2,100.0,23.3
85,2021-10-20 07:00:00,30.4,100.0,23.7
86,2021-10-20 08:00:00,31.4,100.0,25.5
87,2021-10-20 09:00:00,27.3,97.0,27.2
88,2021-10-20 10:00:00,23.9,90.0,29.2
89,2021-10-20 11:00:00,19.9,84.3,30.7
90,2021-10-20 12:00:00,16.4,81.2,31.7
91,2021-10-20 13:00:00,11.9,81.4,31.2
92,2021-10-20 14:00:00,6.5,80.4,31.3
93,2021-10-20 15:00:00,5.0,81.6,31.2
94,2021-10-20 16:00:00,6.8,82.3,31.2
95,2021-10-20 17:00:00,7.1,85.7,30.6
96,2021-10-20 18:00:00,7.8,90.1,29.7
97,2021-10-20 19:00:00,7.7,93.1,28.7
98,2021-10-20 20:00:00,8.8,96.9,28.0
99,2021-10-20 21:00:00,6.1,99.8,27.2
100,2021-10-20 22:00:00,9.8,100.0,26.7
101,2021-10-20 23:00:00,13.2,100.0,26.4
102,2021-10-21 00:00:00,15.7,100.0,26.5
103,2021-10-21 01:00:00,16.5,100.0,26.4
104,2021-10-21 02:00:00,18.1,100.0,26.3
105,2021-10-21 03:00:00,20.7,100.0,26.3
106,2021-10-21 04:00:00,20.9,100.0,26.1
107,2021-10-21 05:00:00,18.9,100.0,26.2
108,2021-10-21 06:00:00,16.5,100.0,26.2
109,2021-10-21 07:00:00,18.2,100.0,26.5
110,2021-10-21 08:00:00,16.2,100.0,27.4
111,2021-10-21 09:00:00,13.2,98.9,26.8
112,2021-10-21 10:00:00,13.2,93.4,22.8
113,2021-10-21 11:00:00,13.2,93.5,22.7
114,2021-10-21 12:00:00,13.2,87.8,23.3
115,2021-10-21 13:00:00,13.2,85.6,23.2
116,2021-10-21 14:00:00,13.2,83.3,23.4
117,2021-10-21 15:00:00,13.2,82.0,23.3
118,2021-10-21 16:00:00,1.3,84.6,23.2
119,2021-10-21 17:00:00,1.0,84.0,23.0
120,2021-10-21 18:00:00,3.3,86.7,22.7
121,2021-10-21 19:00:00,3.6,87.3,22.6
122,2021-10-21 20:00:00,2.5,88.0,22.6
123,2021-10-21 21:00:00,4.4,96.4,22.3
124,2021-10-21 22:00:00,3.7,97.0,22.2
125,2021-10-21 23:00:00,2.1,88.8,22.1
126,2021-10-22 00:00:00,7.7,88.2,21.9
127,2021-10-22 01:00:00,6.7,86.6,21.9
128,2021-10-22 02:00:00,5.0,86.5,21.8
129,2021-10-22 03:00:00,7.9,87.8,21.7
130,2021-10-22 04:00:00,5.3,88.1,21.7
131,2021-10-22 05:00:00,4.6,86.5,21.6
132,2021-10-22 06:00:00,2.9,85.0,21.5
133,2021-10-22 07:00:00,1.9,89.3,21.2
134,2021-10-22 08:00:00,4.8,87.5,21.1
135,2021-10-22 09:00:00,3.2,83.9,21.2
136,2021-10-22 10:00:00,3.2,81.4,21.4
137,2021-10-22 11:00:00,3.2,78.6,21.9
138,2021-10-22 12:00:00,3.2,74.5,22.1
139,2021-10-22 13:00:00,3.2,72.1,22.4
140,2021-10-22 14:00:00,3.2,71.8,22.8
141,2021-10-22 15:00:00,3.2,71.9,22.4
142,2021-10-22 16:00:00,1.2,73.4,22.1
143,2021-10-22 17:00:00,2.8,75.6,21.7
144,2021-10-22 18:00:00,5.5,77.5,21.4
145,2021-10-22 19:00:00,6.0,77.4,21.2
146,2021-10-22 20:00:00,6.4,77.3,21.2
147,2021-10-22 21:00:00,4.6,78.2,20.9
148,2021-10-22 22:00:00,4.0,78.4,20.9
149,2021-10-22 23:00:00,4.6,77.5,20.9
150,2021-10-23 00:00:00,5.5,75.6,20.8
151,2021-10-23 01:00:00,4.0,76.0,20.8
152,2021-10-23 02:00:00,3.8,77.6,20.7
153,2021-10-23 03:00:00,4.2,79.2,20.6
154,2021-10-23 04:00:00,4.2,78.8,20.5
155,2021-10-23 05:00:00,7.9,79.0,20.4
156,2021-10-23 06:00:00,11.3,78.1,20.4
157,2021-10-23 07:00:00,12.5,77.8,20.3
158,2021-10-23 08:00:00,14.0,77.0,20.6
159,2021-10-23 09:00:00,12.0,72.0,22.1
160,2021-10-23 10:00:00,,,
161,2021-10-23 11:00:00,,,
162,2021-10-23 12:00:00,,,
163,2021-10-23 13:00:00,,,
164,2021-10-23 14:00:00,,,
165,2021-10-23 15:00:00,,,
166,2021-10-23 16:00:00,,,
167,2021-10-23 17:00:00,,,
