,time,PM2.5,humidity,temperature
49,2021-12-18 19:00:00,46.3,64.3,20.7
50,2021-12-18 20:00:00,41.9,65.5,20.5
51,2021-12-18 21:00:00,55.9,66.5,19.9
52,2021-12-18 22:00:00,47.9,64.5,19.1
53,2021-12-18 23:00:00,40.2,63.5,18.8
54,2021-12-19 00:00:00,51.5,67.7,17.9
55,2021-12-19 01:00:00,39.6,69.9,17.2
56,2021-12-19 02:00:00,35.1,68.1,17.2
57,2021-12-19 03:00:00,34.7,67.5,16.8
58,2021-12-19 04:00:00,30.9,65.6,16.6
59,2021-12-19 05:00:00,44.9,67.9,16.0
60,2021-12-19 06:00:00,38.1,66.7,15.7
61,2021-12-19 07:00:00,36.8,66.5,15.4
62,2021-12-19 08:00:00,37.1,64.3,16.3
63,2021-12-19 09:00:00,35.0,58.3,17.6
64,2021-12-19 10:00:00,32.4,55.8,18.1
65,2021-12-19 11:00:00,28.8,53.4,19.0
66,2021-12-19 12:00:00,30.6,52.4,19.0
67,2021-12-19 13:00:00,40.2,50.3,19.0
68,2021-12-19 14:00:00,,,
69,2021-12-19 15:00:00,,,
70,2021-12-19 16:00:00,,,
71,2021-12-19 17:00:00,,,
72,2021-12-19 18:00:00,54.6,57.9,20.8
73,2021-12-19 19:00:00,61.4,59.5,20.8
74,2021-12-19 20:00:00,67.6,61.5,20.7
75,2021-12-19 21:00:00,76.0,63.0,20.6
76,2021-12-19 22:00:00,71.8,63.4,20.7
77,2021-12-19 23:00:00,80.9,65.7,20.4
78,2021-12-20 00:00:00,80.6,69.4,20.2
79,2021-12-20 01:00:00,101.7,67.8,19.9
80,2021-12-20 02:00:00,108.8,67.0,19.7
81,2021-12-20 03:00:00,84.8,61.8,19.5
82,2021-12-20 04:00:00,75.6,63.1,19.4
83,2021-12-20 05:00:00,73.1,65.6,19.2
84,2021-12-20 06:00:00,58.5,69.7,19.1
85,2021-12-20 07:00:00,60.7,73.7,19.0
86,2021-12-20 08:00:00,55.3,68.9,19.2
87,2021-12-20 09:00:00,55.9,65.2,19.6
88,2021-12-20 10:00:00,49.2,59.8,20.4
89,2021-12-20 11:00:00,51.1,57.2,20.9
90,2021-12-20 12:00:00,63.9,55.5,21.7
91,2021-12-20 13:00:00,59.7,54.0,22.7
92,2021-12-20 14:00:00,48.0,52.0,23.2
93,2021-12-20 15:00:00,48.1,53.7,22.8
94,2021-12-20 16:00:00,45.4,54.8,22.5
95,2021-12-20 17:00:00,53.6,62.8,21.5
96,2021-12-20 18:00:00,42.1,76.6,19.7
97,2021-12-20 19:00:00,44.3,80.6,19.1
98,2021-12-20 20:00:00,39.1,81.1,18.8
99,2021-12-20 21:00:00,35.3,81.6,18.4
100,2021-12-20 22:00:00,34.0,83.6,18.1
101,2021-12-20 23:00:00,25.6,86.9,17.4
102,2021-12-21 00:00:00,20.5,90.4,17.1
103,2021-12-21 01:00:00,21.3,94.5,16.6
104,2021-12-21 02:00:00,19.3,95.0,16.4
105,2021-12-21 03:00:00,25.5,93.4,16.4
106,2021-12-21 04:00:00,18.5,92.1,16.4
107,2021-12-21 05:00:00,15.5,91.1,16.5
108,2021-12-21 06:00:00,17.7,90.6,16.7
109,2021-12-21 07:00:00,21.7,87.4,17.1
110,2021-12-21 08:00:00,21.2,84.0,17.6
111,2021-12-21 09:00:00,25.4,79.4,18.5
112,2021-12-21 10:00:00,42.8,80.0,19.4
113,2021-12-21 11:00:00,45.4,76.1,20.2
114,2021-12-21 12:00:00,56.1,72.1,21.3
115,2021-12-21 13:00:00,65.6,67.4,22.5
116,2021-12-21 14:00:00,62.3,65.4,23.0
117,2021-12-21 15:00:00,67.9,62.9,23.8
118,2021-12-21 16:00:00,69.8,64.6,23.2
119,2021-12-21 17:00:00,65.7,66.6,22.5
120,2021-12-21 18:00:00,71.9,68.5,21.9
121,2021-12-21 19:00:00,89.3,70.3,21.8
122,2021-12-21 20:00:00,103.0,72.7,21.6
123,2021-12-21 21:00:00,128.2,76.8,21.1
124,2021-12-21 22:00:00,117.1,79.2,20.6
125,2021-12-21 23:00:00,98.7,78.3,20.3
126,2021-12-22 00:00:00,99.3,79.5,20.3
127,2021-12-22 01:00:00,102.7,82.5,20.1
128,2021-12-22 02:00:00,107.0,85.9,19.5
129,2021-12-22 03:00:00,86.6,90.4,18.9
130,2021-12-22 04:00:00,92.9,95.5,18.4
131,2021-12-22 05:00:00,100.9,99.1,17.6
132,2021-12-22 06:00:00,78.5,99.0,17.3
133,2021-12-22 07:00:00,52.4,98.8,17.1
134,2021-12-22 08:00:00,73.5,97.9,17.4
135,2021-12-22 09:00:00,103.0,91.5,19.5
136,2021-12-22 10:00:00,92.5,86.3,20.0
137,2021-12-22 11:00:00,98.8,79.7,21.5
138,2021-12-22 12:00:00,93.1,73.7,22.5
139,2021-12-22 13:00:00,93.5,67.1,23.9
140,2021-12-22 14:00:00,92.5,63.6,24.6
141,2021-12-22 15:00:00,97.1,61.5,25.3
142,2021-12-22 16:00:00,75.5,59.0,25.2
143,2021-12-22 17:00:00,74.9,60.1,24.6
144,2021-12-22 18:00:00,83.6,64.6,23.2
145,2021-12-22 19:00:00,103.0,66.3,22.5
146,2021-12-22 20:00:00,95.0,75.4,21.6
147,2021-12-22 21:00:00,76.9,82.7,20.4
148,2021-12-22 22:00:00,51.1,86.2,19.6
149,2021-12-22 23:00:00,44.8,90.4,19.0
150,2021-12-23 00:00:00,35.4,91.5,18.8
151,2021-12-23 01:00:00,30.3,92.1,18.8
152,2021-12-23 02:00:00,25.8,93.3,18.7
153,2021-12-23 03:00:00,22.0,94.4,18.8
154,2021-12-23 04:00:00,24.5,96.2,18.6
155,2021-12-23 05:00:00,24.6,97.4,18.3
156,2021-12-23 06:00:00,29.5,98.3,18.2
157,2021-12-23 07:00:00,37.6,99.0,18.1
158,2021-12-23 08:00:00,61.2,97.1,19.0
159,2021-12-23 09:00:00,103.8,90.3,20.3
160,2021-12-23 10:00:00,104.3,81.0,22.5
161,2021-12-23 11:00:00,83.3,76.8,23.4
162,2021-12-23 12:00:00,85.1,72.7,24.3
163,2021-12-23 13:00:00,90.4,65.5,25.6
164,2021-12-23 14:00:00,85.6,60.8,26.4
165,2021-12-23 15:00:00,82.9,59.3,26.6
166,2021-12-23 16:00:00,79.5,64.0,25.2
167,2021-12-23 17:00:00,75.0,65.9,24.5
