,time,PM2.5,humidity,temperature
47,2021-12-26 19:00:00,100.5,82.1,17.5
48,2021-12-26 20:00:00,85.7,78.7,16.8
49,2021-12-26 21:00:00,63.5,79.9,16.3
50,2021-12-26 22:00:00,55.9,79.1,16.1
51,2021-12-26 23:00:00,39.6,76.1,15.9
52,2021-12-27 00:00:00,30.5,76.5,15.6
53,2021-12-27 01:00:00,29.2,74.4,15.4
54,2021-12-27 02:00:00,28.8,72.9,15.0
55,2021-12-27 03:00:00,25.8,71.5,14.8
56,2021-12-27 04:00:00,32.7,71.6,14.4
57,2021-12-27 05:00:00,21.3,72.7,13.9
58,2021-12-27 06:00:00,10.3,71.7,13.7
59,2021-12-27 07:00:00,11.9,71.1,13.9
60,2021-12-27 08:00:00,14.6,70.9,14.0
61,2021-12-27 09:00:00,19.9,70.4,14.3
62,2021-12-27 10:00:00,25.2,69.8,14.3
63,2021-12-27 11:00:00,32.6,69.2,14.5
64,2021-12-27 12:00:00,35.8,69.0,14.7
65,2021-12-27 13:00:00,32.3,69.2,14.7
66,2021-12-27 14:00:00,36.8,68.8,14.9
67,2021-12-27 15:00:00,39.1,68.2,15.0
68,2021-12-27 16:00:00,33.6,67.5,15.1
69,2021-12-27 17:00:00,32.1,69.6,14.7
70,2021-12-27 18:00:00,31.5,72.1,14.3
71,2021-12-27 19:00:00,34.2,72.4,14.2
72,2021-12-27 20:00:00,43.4,71.9,14.0
73,2021-12-27 21:00:00,48.1,72.1,13.8
74,2021-12-27 22:00:00,48.8,73.1,13.5
75,2021-12-27 23:00:00,44.4,72.9,13.2
76,2021-12-28 00:00:00,60.2,72.7,13.1
77,2021-12-28 01:00:00,57.6,74.1,12.8
78,2021-12-28 02:00:00,55.6,76.0,12.6
79,2021-12-28 03:00:00,57.3,75.9,12.6
80,2021-12-28 04:00:00,39.5,76.9,12.5
81,2021-12-28 05:00:00,27.3,79.1,12.3
82,2021-12-28 06:00:00,31.5,83.7,11.9
83,2021-12-28 07:00:00,40.2,84.7,11.9
84,2021-12-28 08:00:00,42.7,82.0,12.4
85,2021-12-28 09:00:00,60.1,78.1,13.3
86,2021-12-28 10:00:00,75.5,73.9,14.5
87,2021-12-28 11:00:00,81.6,69.4,15.5
88,2021-12-28 12:00:00,73.7,66.1,16.5
89,2021-12-28 13:00:00,59.3,65.3,16.8
90,2021-12-28 14:00:00,60.8,62.9,17.6
91,2021-12-28 15:00:00,64.1,62.1,18.1
92,2021-12-28 16:00:00,67.6,64.2,17.7
93,2021-12-28 17:00:00,76.5,67.2,17.2
94,2021-12-28 18:00:00,81.8,68.6,16.9
95,2021-12-28 19:00:00,89.0,70.1,16.9
96,2021-12-28 20:00:00,90.0,70.8,16.7
97,2021-12-28 21:00:00,90.7,69.9,16.9
98,2021-12-28 22:00:00,101.4,74.3,16.7
99,2021-12-28 23:00:00,117.8,75.4,16.6
100,2021-12-29 00:00:00,117.9,76.2,16.6
101,2021-12-29 01:00:00,114.6,77.1,16.6
102,2021-12-29 02:00:00,108.6,78.9,16.4
103,2021-12-29 03:00:00,108.7,79.0,16.3
104,2021-12-29 04:00:00,91.6,80.1,16.1
105,2021-12-29 05:00:00,74.7,77.4,15.9
106,2021-12-29 06:00:00,55.2,75.2,15.6
107,2021-12-29 07:00:00,59.9,78.7,15.6
108,2021-12-29 08:00:00,63.7,81.6,15.6
109,2021-12-29 09:00:00,61.8,83.3,15.5
110,2021-12-29 10:00:00,63.5,84.0,15.8
111,2021-12-29 11:00:00,72.3,83.8,16.0
112,2021-12-29 12:00:00,75.3,80.5,16.6
113,2021-12-29 13:00:00,72.6,77.5,16.9
114,2021-12-29 14:00:00,52.7,76.9,16.9
115,2021-12-29 15:00:00,54.8,74.7,17.2
116,2021-12-29 16:00:00,58.7,75.3,16.8
117,2021-12-29 17:00:00,52.1,74.4,16.7
118,2021-12-29 18:00:00,45.4,73.0,16.7
119,2021-12-29 19:00:00,51.1,72.3,16.7
120,2021-12-29 20:00:00,44.0,72.7,16.4
121,2021-12-29 21:00:00,43.3,74.0,16.1
122,2021-12-29 22:00:00,40.4,75.1,15.7
123,2021-12-29 23:00:00,28.5,77.4,15.3
124,2021-12-30 00:00:00,21.7,84.9,14.8
125,2021-12-30 01:00:00,16.4,90.9,14.1
126,2021-12-30 02:00:00,17.3,88.6,14.3
127,2021-12-30 03:00:00,25.3,86.9,14.4
128,2021-12-30 04:00:00,25.8,91.1,14.1
129,2021-12-30 05:00:00,21.7,95.5,13.6
130,2021-12-30 06:00:00,22.9,93.0,13.7
131,2021-12-30 07:00:00,26.9,85.9,14.3
132,2021-12-30 08:00:00,32.6,81.1,14.9
133,2021-12-30 09:00:00,42.3,76.6,15.6
134,2021-12-30 10:00:00,44.0,71.5,16.8
135,2021-12-30 11:00:00,48.9,67.6,17.7
136,2021-12-30 12:00:00,52.1,65.8,18.3
137,2021-12-30 13:00:00,52.4,62.1,19.7
138,2021-12-30 14:00:00,59.5,62.2,19.7
139,2021-12-30 15:00:00,62.0,64.9,19.3
140,2021-12-30 16:00:00,82.0,67.7,19.2
141,2021-12-30 17:00:00,85.6,70.9,18.8
142,2021-12-30 18:00:00,71.3,70.0,18.4
143,2021-12-30 19:00:00,73.4,71.6,18.0
144,2021-12-30 20:00:00,79.4,73.5,17.5
145,2021-12-30 21:00:00,79.6,73.0,17.1
146,2021-12-30 22:00:00,73.6,73.4,16.9
147,2021-12-30 23:00:00,62.4,74.2,16.7
148,2021-12-31 00:00:00,58.1,75.4,16.4
149,2021-12-31 01:00:00,51.1,82.7,15.5
150,2021-12-31 02:00:00,43.9,92.6,14.7
151,2021-12-31 03:00:00,42.7,95.9,14.4
152,2021-12-31 04:00:00,36.6,97.0,14.4
153,2021-12-31 05:00:00,37.7,96.6,14.4
154,2021-12-31 06:00:00,35.4,96.9,14.4
155,2021-12-31 07:00:00,33.8,98.5,14.3
156,2021-12-31 08:00:00,37.2,97.0,14.5
157,2021-12-31 09:00:00,38.5,96.8,14.8
158,2021-12-31 10:00:00,40.0,96.4,15.0
159,2021-12-31 11:00:00,45.0,93.7,15.4
160,2021-12-31 12:00:00,50.4,89.8,15.8
161,2021-12-31 13:00:00,53.4,86.1,16.2
162,2021-12-31 14:00:00,60.1,83.7,16.8
163,2021-12-31 15:00:00,66.5,82.2,17.2
164,2021-12-31 16:00:00,59.8,82.0,17.2
165,2021-12-31 17:00:00,63.8,82.9,17.1
166,2021-12-31 18:00:00,75.0,84.5,16.9
167,2021-12-31 19:00:00,68.4,84.7,16.9
