,time,PM2.5,humidity,temperature
51,2021-11-04 23:00:00,12.3,100.0,25.2
52,2021-11-05 00:00:00,14.8,100.0,24.9
53,2021-11-05 01:00:00,12.3,100.0,24.9
54,2021-11-05 02:00:00,9.6,100.0,24.8
55,2021-11-05 03:00:00,11.2,100.0,24.7
56,2021-11-05 04:00:00,11.7,100.0,24.5
57,2021-11-05 05:00:00,14.2,100.0,24.4
58,2021-11-05 06:00:00,15.7,100.0,24.3
59,2021-11-05 07:00:00,17.9,100.0,24.7
60,2021-11-05 08:00:00,19.8,100.0,25.5
61,2021-11-05 09:00:00,13.6,100.0,26.7
62,2021-11-05 10:00:00,9.2,96.1,27.9
63,2021-11-05 11:00:00,8.6,91.4,28.8
64,2021-11-05 12:00:00,8.1,87.4,29.7
65,2021-11-05 13:00:00,7.4,83.6,30.6
66,2021-11-05 14:00:00,6.8,82.8,30.7
67,2021-11-05 15:00:00,6.4,82.6,30.6
68,2021-11-05 16:00:00,8.0,85.2,30.0
69,2021-11-05 17:00:00,9.4,88.1,29.5
70,2021-11-05 18:00:00,9.8,92.1,28.6
71,2021-11-05 19:00:00,7.8,94.4,27.8
72,2021-11-05 20:00:00,7.1,95.8,27.1
73,2021-11-05 21:00:00,8.5,98.5,26.6
74,2021-11-05 22:00:00,9.8,100.0,26.1
75,2021-11-05 23:00:00,9.8,100.0,25.8
76,2021-11-06 00:00:00,9.8,100.0,25.5
77,2021-11-06 01:00:00,10.8,100.0,25.1
78,2021-11-06 02:00:00,13.1,100.0,24.9
79,2021-11-06 03:00:00,11.8,100.0,24.7
80,2021-11-06 04:00:00,10.0,100.0,24.7
81,2021-11-06 05:00:00,8.6,100.0,24.7
82,2021-11-06 06:00:00,10.9,100.0,24.5
83,2021-11-06 07:00:00,10.8,100.0,24.9
84,2021-11-06 08:00:00,10.4,100.0,25.7
85,2021-11-06 09:00:00,7.5,100.0,27.2
86,2021-11-06 10:00:00,7.5,97.0,28.1
87,2021-11-06 11:00:00,9.3,95.2,28.8
88,2021-11-06 12:00:00,9.4,92.7,29.6
89,2021-11-06 13:00:00,7.6,89.6,30.0
90,2021-11-06 14:00:00,7.1,85.6,30.9
91,2021-11-06 15:00:00,7.0,87.8,30.1
92,2021-11-06 16:00:00,6.5,89.5,29.6
93,2021-11-06 17:00:00,8.1,90.7,29.1
94,2021-11-06 18:00:00,10.8,93.9,28.4
95,2021-11-06 19:00:00,10.8,97.6,27.8
96,2021-11-06 20:00:00,9.0,98.7,27.3
97,2021-11-06 21:00:00,7.9,95.0,26.7
98,2021-11-06 22:00:00,6.8,100.0,26.3
99,2021-11-06 23:00:00,6.4,100.0,26.2
100,2021-11-07 00:00:00,7.7,100.0,26.2
101,2021-11-07 01:00:00,8.4,100.0,25.9
102,2021-11-07 02:00:00,9.1,100.0,25.6
103,2021-11-07 03:00:00,9.2,100.0,25.6
104,2021-11-07 04:00:00,8.0,100.0,25.4
105,2021-11-07 05:00:00,8.4,100.0,25.3
106,2021-11-07 06:00:00,8.4,100.0,25.4
107,2021-11-07 07:00:00,7.6,100.0,25.6
108,2021-11-07 08:00:00,9.3,95.0,26.4
109,2021-11-07 09:00:00,6.4,100.0,27.2
110,2021-11-07 10:00:00,5.9,98.5,28.1
111,2021-11-07 11:00:00,8.0,92.8,29.2
112,2021-11-07 12:00:00,8.5,87.7,30.0
113,2021-11-07 13:00:00,7.0,85.8,30.3
114,2021-11-07 14:00:00,7.0,88.4,29.9
115,2021-11-07 15:00:00,8.7,84.2,30.6
116,2021-11-07 16:00:00,9.2,83.4,30.4
117,2021-11-07 17:00:00,10.9,86.9,29.8
118,2021-11-07 18:00:00,11.4,92.6,28.7
119,2021-11-07 19:00:00,10.7,98.4,28.1
120,2021-11-07 20:00:00,11.8,99.9,27.8
121,2021-11-07 21:00:00,12.9,100.0,27.3
122,2021-11-07 22:00:00,8.3,100.0,26.7
123,2021-11-07 23:00:00,9.0,95.0,26.0
124,2021-11-08 00:00:00,4.9,100.0,24.3
125,2021-11-08 01:00:00,4.8,100.0,24.4
126,2021-11-08 02:00:00,10.1,97.9,24.3
127,2021-11-08 03:00:00,11.0,97.4,24.1
128,2021-11-08 04:00:00,3.8,88.8,23.1
129,2021-11-08 05:00:00,3.1,79.1,22.2
130,2021-11-08 06:00:00,2.6,74.8,21.5
131,2021-11-08 07:00:00,3.3,74.2,21.0
132,2021-11-08 08:00:00,2.9,78.1,19.6
133,2021-11-08 09:00:00,2.5,82.1,18.7
134,2021-11-08 10:00:00,3.9,80.1,19.4
135,2021-11-08 11:00:00,3.9,73.9,20.2
136,2021-11-08 12:00:00,4.2,72.7,20.4
137,2021-11-08 13:00:00,3.9,73.1,20.5
138,2021-11-08 14:00:00,3.9,72.6,20.9
139,2021-11-08 15:00:00,4.1,71.9,21.0
140,2021-11-08 16:00:00,4.0,72.5,20.8
141,2021-11-08 17:00:00,5.5,72.7,20.4
142,2021-11-08 18:00:00,5.7,72.0,20.3
143,2021-11-08 19:00:00,6.7,72.3,20.3
144,2021-11-08 20:00:00,8.1,74.8,20.2
145,2021-11-08 21:00:00,11.8,73.4,19.7
146,2021-11-08 22:00:00,10.8,72.2,19.6
147,2021-11-08 23:00:00,9.1,70.1,19.4
148,2021-11-09 00:00:00,6.0,68.9,19.3
149,2021-11-09 01:00:00,4.8,70.7,19.1
150,2021-11-09 02:00:00,8.6,74.7,18.9
151,2021-11-09 03:00:00,7.8,74.3,18.8
152,2021-11-09 04:00:00,8.0,76.4,18.5
153,2021-11-09 05:00:00,8.6,76.8,18.2
154,2021-11-09 06:00:00,7.9,75.1,18.2
155,2021-11-09 07:00:00,8.7,74.8,18.3
156,2021-11-09 08:00:00,10.8,68.3,18.7
157,2021-11-09 09:00:00,11.5,59.1,19.5
158,2021-11-09 10:00:00,10.3,55.1,20.2
159,2021-11-09 11:00:00,9.4,52.1,20.9
160,2021-11-09 12:00:00,9.0,50.2,21.4
161,2021-11-09 13:00:00,7.6,49.0,22.1
162,2021-11-09 14:00:00,7.5,48.8,22.8
163,2021-11-09 15:00:00,7.9,47.7,23.3
164,2021-11-09 16:00:00,8.6,49.3,23.3
165,2021-11-09 17:00:00,11.5,51.9,22.9
166,2021-11-09 18:00:00,10.9,53.1,22.6
167,2021-11-09 19:00:00,11.9,54.3,22.6
