,time,PM2.5,humidity,temperature
42,2021-09-28 14:00:00,24.16,54.4,33.3
43,2021-09-28 15:00:00,19.9,48.9,34.3
44,2021-09-28 16:00:00,15.5,45.9,35.1
45,2021-09-28 17:00:00,19.2,48.5,34.9
46,2021-09-28 18:00:00,27.69,54.4,33.7
47,2021-09-28 19:00:00,28.51,64.6,32.0
48,2021-09-28 20:00:00,18.2,74.0,30.3
49,2021-09-28 21:00:00,32.42,75.7,29.7
50,2021-09-28 22:00:00,16.1,78.0,29.5
51,2021-09-28 23:00:00,15.8,77.6,29.6
52,2021-09-29 00:00:00,11.1,76.1,29.6
53,2021-09-29 01:00:00,15.3,78.5,29.4
54,2021-09-29 02:00:00,16.6,79.4,29.1
55,2021-09-29 03:00:00,13.1,79.9,28.8
56,2021-09-29 04:00:00,10.9,80.5,28.6
57,2021-09-29 05:00:00,11.3,81.8,28.2
58,2021-09-29 06:00:00,15.9,82.6,28.0
59,2021-09-29 07:00:00,41.21,82.6,28.0
60,2021-09-29 08:00:00,64.47,81.9,28.2
61,2021-09-29 09:00:00,43.34,77.9,28.9
62,2021-09-29 10:00:00,51.4,74.4,29.7
63,2021-09-29 11:00:00,50.08,69.3,31.1
64,2021-09-29 12:00:00,27.16,62.2,32.6
65,2021-09-29 13:00:00,23.75,57.9,33.0
66,2021-09-29 14:00:00,16.2,54.9,33.6
67,2021-09-29 15:00:00,15.2,50.4,34.6
68,2021-09-29 16:00:00,13.0,46.1,35.2
69,2021-09-29 17:00:00,18.3,47.9,35.4
70,2021-09-29 18:00:00,25.64,54.1,34.0
71,2021-09-29 19:00:00,15.6,67.4,31.6
72,2021-09-29 20:00:00,16.1,71.7,30.4
73,2021-09-29 21:00:00,13.8,73.1,29.9
74,2021-09-29 22:00:00,15.3,74.9,29.5
75,2021-09-29 23:00:00,18.0,76.1,29.5
76,2021-09-30 00:00:00,36.54,76.0,29.4
77,2021-09-30 01:00:00,17.4,75.4,29.8
78,2021-09-30 02:00:00,16.7,76.0,29.6
79,2021-09-30 03:00:00,13.5,78.1,29.2
80,2021-09-30 04:00:00,12.7,80.3,28.8
81,2021-09-30 05:00:00,16.1,81.6,28.6
82,2021-09-30 06:00:00,19.8,81.9,28.4
83,2021-09-30 07:00:00,66.2,81.2,28.7
84,2021-09-30 08:00:00,55.53,79.5,29.2
85,2021-09-30 09:00:00,52.86,76.0,29.8
86,2021-09-30 10:00:00,56.21,71.6,30.7
87,2021-09-30 11:00:00,42.18,69.2,31.0
88,2021-09-30 12:00:00,16.0,59.8,32.3
89,2021-09-30 13:00:00,15.3,57.1,33.2
90,2021-09-30 14:00:00,14.5,52.3,34.5
91,2021-09-30 15:00:00,19.7,49.2,35.9
92,2021-09-30 16:00:00,17.3,47.3,36.5
93,2021-09-30 17:00:00,19.6,47.8,35.8
94,2021-09-30 18:00:00,31.54,61.1,33.5
95,2021-09-30 19:00:00,18.1,69.0,31.5
96,2021-09-30 20:00:00,33.49,74.4,30.6
97,2021-09-30 21:00:00,18.6,77.6,30.0
98,2021-09-30 22:00:00,42.73,79.4,29.6
99,2021-09-30 23:00:00,24.2,80.0,29.7
100,2021-10-01 00:00:00,23.7,79.8,29.7
101,2021-10-01 01:00:00,19.8,80.1,29.5
102,2021-10-01 02:00:00,17.3,79.2,29.7
103,2021-10-01 03:00:00,14.2,80.2,29.2
104,2021-10-01 04:00:00,13.3,79.4,29.4
105,2021-10-01 05:00:00,16.2,80.7,29.1
106,2021-10-01 06:00:00,17.7,81.5,28.7
107,2021-10-01 07:00:00,21.6,80.9,28.8
108,2021-10-01 08:00:00,23.5,79.1,29.3
109,2021-10-01 09:00:00,16.9,75.6,30.1
110,2021-10-01 10:00:00,16.3,72.3,30.8
111,2021-10-01 11:00:00,18.1,66.8,32.1
112,2021-10-01 12:00:00,15.8,59.6,34.0
113,2021-10-01 13:00:00,19.3,54.1,34.5
114,2021-10-01 14:00:00,32.0,54.2,34.8
115,2021-10-01 15:00:00,19.8,57.6,34.5
116,2021-10-01 16:00:00,17.1,63.6,32.3
117,2021-10-01 17:00:00,18.3,70.0,31.6
118,2021-10-01 18:00:00,25.6,71.5,30.8
119,2021-10-01 19:00:00,34.2,71.6,30.2
120,2021-10-01 20:00:00,37.0,73.8,29.8
121,2021-10-01 21:00:00,29.6,76.2,29.5
122,2021-10-01 22:00:00,29.3,77.6,29.4
123,2021-10-01 23:00:00,27.6,75.5,30.2
124,2021-10-02 00:00:00,30.8,77.2,30.0
125,2021-10-02 01:00:00,43.6,79.2,29.5
126,2021-10-02 02:00:00,40.7,79.3,29.4
127,2021-10-02 03:00:00,32.1,80.2,29.1
128,2021-10-02 04:00:00,22.8,81.1,28.9
129,2021-10-02 05:00:00,20.0,80.9,28.7
130,2021-10-02 06:00:00,21.9,81.7,28.4
131,2021-10-02 07:00:00,24.5,81.8,28.5
132,2021-10-02 08:00:00,23.1,80.9,28.8
133,2021-10-02 09:00:00,22.2,79.6,29.0
134,2021-10-02 10:00:00,20.0,74.2,29.8
135,2021-10-02 11:00:00,21.9,69.0,31.3
136,2021-10-02 12:00:00,21.2,71.8,30.8
137,2021-10-02 13:00:00,17.0,66.4,31.3
138,2021-10-02 14:00:00,16.0,62.2,32.6
139,2021-10-02 15:00:00,19.2,73.2,29.9
140,2021-10-02 16:00:00,23.0,80.0,28.2
141,2021-10-02 17:00:00,24.3,78.0,28.5
142,2021-10-02 18:00:00,21.0,78.4,28.4
143,2021-10-02 19:00:00,19.0,79.4,28.2
144,2021-10-02 20:00:00,10.8,79.3,28.0
145,2021-10-02 21:00:00,11.7,79.7,28.0
146,2021-10-02 22:00:00,11.3,80.6,27.7
147,2021-10-02 23:00:00,15.4,83.2,26.8
148,2021-10-03 00:00:00,17.2,81.7,27.5
149,2021-10-03 01:00:00,21.4,82.1,27.5
150,2021-10-03 02:00:00,23.1,82.7,27.2
151,2021-10-03 03:00:00,24.7,82.9,27.2
152,2021-10-03 04:00:00,27.9,83.0,27.2
153,2021-10-03 05:00:00,33.5,83.4,27.2
154,2021-10-03 06:00:00,31.2,83.4,27.2
155,2021-10-03 07:00:00,43.4,82.8,27.4
156,2021-10-03 08:00:00,60.3,81.6,27.9
157,2021-10-03 09:00:00,62.9,80.0,28.3
158,2021-10-03 10:00:00,65.0,76.5,29.5
159,2021-10-03 11:00:00,49.0,73.3,30.2
160,2021-10-03 12:00:00,26.9,69.4,31.0
161,2021-10-03 13:00:00,27.7,62.8,32.5
162,2021-10-03 14:00:00,30.5,57.0,33.8
163,2021-10-03 15:00:00,36.2,54.1,34.4
164,2021-10-03 16:00:00,36.1,52.2,34.8
165,2021-10-03 17:00:00,33.8,57.4,33.5
166,2021-10-03 18:00:00,25.3,62.4,32.3
167,2021-10-03 19:00:00,26.4,67.6,30.8
