,time,PM2.5,humidity,temperature
41,2021-08-06 03:00:00,28.03,68.8,33.2
42,2021-08-06 04:00:00,71.28,75.9,32.7
43,2021-08-06 05:00:00,117.16,76.1,32.6
44,2021-08-06 06:00:00,72.45,73.1,32.3
45,2021-08-06 07:00:00,68.98,73.5,32.0
46,2021-08-06 08:00:00,74.68,72.8,32.4
47,2021-08-06 09:00:00,45.35,63.6,33.3
48,2021-08-06 10:00:00,24.65,57.6,34.4
49,2021-08-06 11:00:00,13.6,54.1,35.3
50,2021-08-06 12:00:00,9.0,51.4,36.3
51,2021-08-06 13:00:00,6.5,48.9,37.2
52,2021-08-06 14:00:00,5.3,46.9,38.1
53,2021-08-06 15:00:00,4.8,44.1,38.8
54,2021-08-06 16:00:00,3.7,40.6,39.9
55,2021-08-06 17:00:00,3.6,40.2,40.8
56,2021-08-06 18:00:00,4.2,40.6,41.1
57,2021-08-06 19:00:00,7.5,48.3,38.4
58,2021-08-06 20:00:00,9.3,53.6,37.2
59,2021-08-06 21:00:00,16.6,56.3,36.8
60,2021-08-06 22:00:00,19.4,58.0,36.3
61,2021-08-06 23:00:00,11.9,52.5,36.0
62,2021-08-07 00:00:00,6.5,51.0,35.5
63,2021-08-07 01:00:00,3.9,51.2,35.1
64,2021-08-07 02:00:00,2.9,51.7,34.8
65,2021-08-07 03:00:00,2.2,52.2,34.4
66,2021-08-07 04:00:00,1.9,52.7,34.0
67,2021-08-07 05:00:00,2.4,53.8,33.8
68,2021-08-07 06:00:00,6.6,57.1,33.5
69,2021-08-07 07:00:00,13.5,59.4,33.4
70,2021-08-07 08:00:00,16.2,58.2,33.7
71,2021-08-07 09:00:00,11.2,55.4,34.2
72,2021-08-07 10:00:00,14.4,55.2,34.7
73,2021-08-07 11:00:00,11.2,52.0,35.6
74,2021-08-07 12:00:00,7.0,49.2,36.5
75,2021-08-07 13:00:00,5.0,46.0,37.8
76,2021-08-07 14:00:00,4.0,41.8,39.2
77,2021-08-07 15:00:00,2.9,40.4,40.1
78,2021-08-07 16:00:00,2.3,39.4,40.8
79,2021-08-07 17:00:00,3.8,42.5,40.4
80,2021-08-07 18:00:00,7.2,44.2,39.5
81,2021-08-07 19:00:00,8.2,46.4,38.1
82,2021-08-07 20:00:00,11.1,47.6,37.5
83,2021-08-07 21:00:00,14.8,48.9,37.2
84,2021-08-07 22:00:00,18.0,50.8,36.9
85,2021-08-07 23:00:00,16.7,51.0,36.7
86,2021-08-08 00:00:00,15.7,53.5,36.1
87,2021-08-08 01:00:00,9.6,52.0,35.9
88,2021-08-08 02:00:00,6.7,51.5,35.8
89,2021-08-08 03:00:00,16.7,55.3,35.5
90,2021-08-08 04:00:00,41.86,62.8,35.0
91,2021-08-08 05:00:00,46.68,65.6,34.6
92,2021-08-08 06:00:00,43.29,66.2,34.4
93,2021-08-08 07:00:00,38.54,69.0,34.1
94,2021-08-08 08:00:00,33.96,73.6,34.1
95,2021-08-08 09:00:00,36.61,74.6,34.2
96,2021-08-08 10:00:00,54.15,73.1,34.6
97,2021-08-08 11:00:00,56.07,69.9,35.0
98,2021-08-08 12:00:00,27.76,60.7,35.4
99,2021-08-08 13:00:00,24.29,58.1,35.4
100,2021-08-08 14:00:00,25.74,59.1,35.5
101,2021-08-08 15:00:00,32.74,68.4,33.6
102,2021-08-08 16:00:00,16.7,71.0,32.5
103,2021-08-08 17:00:00,19.0,70.7,32.5
104,2021-08-08 18:00:00,48.32,70.2,32.4
105,2021-08-08 19:00:00,34.38,68.0,32.7
106,2021-08-08 20:00:00,32.93,69.1,32.2
107,2021-08-08 21:00:00,50.29,73.3,31.6
108,2021-08-08 22:00:00,37.35,72.9,31.7
109,2021-08-08 23:00:00,34.65,73.9,31.2
110,2021-08-09 00:00:00,19.5,74.0,30.8
111,2021-08-09 01:00:00,77.34,74.8,30.4
112,2021-08-09 02:00:00,92.54,75.0,30.6
113,2021-08-09 03:00:00,70.02,76.5,30.3
114,2021-08-09 04:00:00,52.05,77.7,29.7
115,2021-08-09 05:00:00,40.5,77.1,29.9
116,2021-08-09 06:00:00,59.01,78.2,30.0
117,2021-08-09 07:00:00,62.2,77.4,30.4
118,2021-08-09 08:00:00,52.57,76.8,30.6
119,2021-08-09 09:00:00,65.04,75.3,31.2
120,2021-08-09 10:00:00,56.05,75.6,31.6
121,2021-08-09 11:00:00,62.11,75.8,31.6
122,2021-08-09 12:00:00,46.08,72.9,32.5
123,2021-08-09 13:00:00,57.02,72.5,33.0
124,2021-08-09 14:00:00,64.56,71.6,33.5
125,2021-08-09 15:00:00,56.89,70.0,34.0
126,2021-08-09 16:00:00,50.85,69.1,34.0
127,2021-08-09 17:00:00,61.29,68.9,34.0
128,2021-08-09 18:00:00,87.68,70.9,33.7
129,2021-08-09 19:00:00,87.17,72.5,33.1
130,2021-08-09 20:00:00,73.64,72.9,33.0
131,2021-08-09 21:00:00,79.01,75.2,32.7
132,2021-08-09 22:00:00,91.59,78.2,32.3
133,2021-08-09 23:00:00,19.2,81.2,29.6
134,2021-08-10 00:00:00,14.1,78.9,29.7
135,2021-08-10 01:00:00,7.6,76.3,29.5
136,2021-08-10 02:00:00,4.8,78.4,28.9
137,2021-08-10 03:00:00,2.2,78.5,28.6
138,2021-08-10 04:00:00,2.7,77.9,28.9
139,2021-08-10 05:00:00,3.8,77.4,28.9
140,2021-08-10 06:00:00,3.4,77.1,28.9
141,2021-08-10 07:00:00,8.7,78.2,29.1
142,2021-08-10 08:00:00,10.7,78.8,28.9
143,2021-08-10 09:00:00,6.5,78.3,29.1
144,2021-08-10 10:00:00,6.4,76.7,29.5
145,2021-08-10 11:00:00,4.2,76.4,29.9
146,2021-08-10 12:00:00,12.3,76.0,30.2
147,2021-08-10 13:00:00,10.0,75.4,30.7
148,2021-08-10 14:00:00,7.5,73.9,31.2
149,2021-08-10 15:00:00,13.5,71.8,32.1
150,2021-08-10 16:00:00,41.19,75.8,31.4
151,2021-08-10 17:00:00,42.51,77.6,31.0
152,2021-08-10 18:00:00,44.27,78.9,30.7
153,2021-08-10 19:00:00,4.9,86.4,27.1
154,2021-08-10 20:00:00,1.2,83.3,27.4
155,2021-08-10 21:00:00,2.3,82.0,27.6
156,2021-08-10 22:00:00,1.2,82.8,27.6
157,2021-08-10 23:00:00,4.5,82.6,27.7
158,2021-08-11 00:00:00,8.2,82.8,27.5
159,2021-08-11 01:00:00,1.2,81.8,27.6
160,2021-08-11 02:00:00,2.6,82.6,27.3
161,2021-08-11 03:00:00,6.5,83.8,27.5
162,2021-08-11 04:00:00,13.5,84.2,27.7
163,2021-08-11 05:00:00,15.0,84.3,27.7
164,2021-08-11 06:00:00,12.1,84.4,27.7
165,2021-08-11 07:00:00,12.6,84.0,28.1
166,2021-08-11 08:00:00,18.9,83.5,28.6
167,2021-08-11 09:00:00,41.36,82.4,29.0
