,time,PM2.5,humidity,temperature
39,2021-08-13 07:00:00,6.0,100.0,28.2
40,2021-08-13 08:00:00,6.7,98.7,29.0
41,2021-08-13 09:00:00,8.3,92.4,30.7
42,2021-08-13 10:00:00,6.3,84.0,32.8
43,2021-08-13 11:00:00,5.5,78.3,34.4
44,2021-08-13 12:00:00,3.7,75.6,34.8
45,2021-08-13 13:00:00,3.6,74.6,35.0
46,2021-08-13 14:00:00,3.7,76.6,34.4
47,2021-08-13 15:00:00,3.1,76.1,34.4
48,2021-08-13 16:00:00,1.8,76.1,34.2
49,2021-08-13 17:00:00,1.8,78.5,33.8
50,2021-08-13 18:00:00,2.0,81.1,33.2
51,2021-08-13 19:00:00,2.3,82.4,32.9
52,2021-08-13 20:00:00,2.1,82.4,32.6
53,2021-08-13 21:00:00,2.5,83.5,32.3
54,2021-08-13 22:00:00,2.9,86.6,31.9
55,2021-08-13 23:00:00,3.0,86.6,31.8
56,2021-08-14 00:00:00,3.8,86.9,31.7
57,2021-08-14 01:00:00,4.1,88.5,31.6
58,2021-08-14 02:00:00,4.7,91.5,31.2
59,2021-08-14 03:00:00,5.0,93.6,31.1
60,2021-08-14 04:00:00,5.5,97.9,30.7
61,2021-08-14 05:00:00,5.3,97.8,30.5
62,2021-08-14 06:00:00,4.8,95.8,30.7
63,2021-08-14 07:00:00,4.4,90.3,31.0
64,2021-08-14 08:00:00,4.3,86.7,31.6
65,2021-08-14 09:00:00,4.5,86.1,31.9
66,2021-08-14 10:00:00,3.8,81.3,32.8
67,2021-08-14 11:00:00,3.4,75.9,33.8
68,2021-08-14 12:00:00,2.7,73.7,34.6
69,2021-08-14 13:00:00,1.3,68.9,35.7
70,2021-08-14 14:00:00,1.3,64.8,36.0
71,2021-08-14 15:00:00,1.3,67.2,35.3
72,2021-08-14 16:00:00,1.3,64.6,35.5
73,2021-08-14 17:00:00,1.2,69.3,34.4
74,2021-08-14 18:00:00,4.4,75.5,33.4
75,2021-08-14 19:00:00,10.6,81.7,32.9
76,2021-08-14 20:00:00,1.5,90.0,30.7
77,2021-08-14 21:00:00,1.5,92.5,30.3
78,2021-08-14 22:00:00,1.7,97.1,29.8
79,2021-08-14 23:00:00,1.5,97.6,29.5
80,2021-08-15 00:00:00,2.1,98.8,29.2
81,2021-08-15 01:00:00,2.0,99.0,29.1
82,2021-08-15 02:00:00,2.6,98.7,29.1
83,2021-08-15 03:00:00,3.9,99.5,29.1
84,2021-08-15 04:00:00,5.8,100.0,28.9
85,2021-08-15 05:00:00,2.4,99.0,28.8
86,2021-08-15 06:00:00,1.6,98.5,28.9
87,2021-08-15 07:00:00,1.3,98.5,28.8
88,2021-08-15 08:00:00,1.3,100.0,28.5
89,2021-08-15 09:00:00,1.3,100.0,28.6
90,2021-08-15 10:00:00,4.5,100.0,28.9
91,2021-08-15 11:00:00,15.6,100.0,29.5
92,2021-08-15 12:00:00,18.3,98.1,30.1
93,2021-08-15 13:00:00,16.2,93.0,30.9
94,2021-08-15 14:00:00,15.2,85.6,32.1
95,2021-08-15 15:00:00,17.2,83.2,32.5
96,2021-08-15 16:00:00,12.7,82.0,32.5
97,2021-08-15 17:00:00,14.0,84.1,32.0
98,2021-08-15 18:00:00,16.2,89.5,31.5
99,2021-08-15 19:00:00,11.4,94.5,31.2
100,2021-08-15 20:00:00,6.8,95.5,31.1
101,2021-08-15 21:00:00,4.0,95.4,30.9
102,2021-08-15 22:00:00,4.0,95.7,30.7
103,2021-08-15 23:00:00,3.5,96.1,30.4
104,2021-08-16 00:00:00,2.8,96.9,30.1
105,2021-08-16 01:00:00,2.1,97.9,30.1
106,2021-08-16 02:00:00,2.0,98.6,30.0
107,2021-08-16 03:00:00,2.2,99.9,29.7
108,2021-08-16 04:00:00,2.1,99.2,29.9
109,2021-08-16 05:00:00,2.5,99.2,30.0
110,2021-08-16 06:00:00,3.9,100.0,29.8
111,2021-08-16 07:00:00,7.0,100.0,29.7
112,2021-08-16 08:00:00,8.4,97.8,30.8
113,2021-08-16 09:00:00,9.7,94.4,31.3
114,2021-08-16 10:00:00,9.3,87.6,32.1
115,2021-08-16 11:00:00,7.0,79.8,33.2
116,2021-08-16 12:00:00,6.3,76.6,33.6
117,2021-08-16 13:00:00,3.6,73.2,34.2
118,2021-08-16 14:00:00,1.6,69.4,34.6
119,2021-08-16 15:00:00,2.9,71.8,34.8
120,2021-08-16 16:00:00,2.3,73.4,34.0
121,2021-08-16 17:00:00,3.3,75.8,33.7
122,2021-08-16 18:00:00,4.6,75.3,33.6
123,2021-08-16 19:00:00,5.2,82.0,32.6
124,2021-08-16 20:00:00,4.9,84.8,32.1
125,2021-08-16 21:00:00,4.6,85.1,31.6
126,2021-08-16 22:00:00,4.0,88.2,31.2
127,2021-08-16 23:00:00,2.0,89.6,30.9
128,2021-08-17 00:00:00,1.3,91.9,30.7
129,2021-08-17 01:00:00,1.3,88.7,29.4
130,2021-08-17 02:00:00,1.3,99.0,27.6
131,2021-08-17 03:00:00,1.3,95.6,27.9
132,2021-08-17 04:00:00,1.3,97.0,28.0
133,2021-08-17 05:00:00,1.3,97.7,28.0
134,2021-08-17 06:00:00,3.8,97.4,28.1
135,2021-08-17 07:00:00,2.0,97.3,28.3
136,2021-08-17 08:00:00,2.1,93.9,29.5
137,2021-08-17 09:00:00,7.9,89.8,31.1
138,2021-08-17 10:00:00,15.2,84.3,33.0
139,2021-08-17 11:00:00,7.9,66.2,36.2
140,2021-08-17 12:00:00,3.0,64.5,36.2
141,2021-08-17 13:00:00,2.0,66.8,35.9
142,2021-08-17 14:00:00,1.9,67.8,36.0
143,2021-08-17 15:00:00,2.5,70.8,35.5
144,2021-08-17 16:00:00,2.7,71.1,35.0
145,2021-08-17 17:00:00,2.3,71.0,34.9
146,2021-08-17 18:00:00,4.2,72.4,34.6
147,2021-08-17 19:00:00,3.9,73.6,34.3
148,2021-08-17 20:00:00,5.9,76.3,33.7
149,2021-08-17 21:00:00,7.9,79.9,33.1
150,2021-08-17 22:00:00,10.8,80.6,32.4
151,2021-08-17 23:00:00,9.5,83.6,31.8
152,2021-08-18 00:00:00,9.5,96.8,27.3
153,2021-08-18 01:00:00,9.5,99.2,27.4
154,2021-08-18 02:00:00,9.5,97.5,28.0
155,2021-08-18 03:00:00,1.9,97.0,27.8
156,2021-08-18 04:00:00,3.0,95.4,28.0
157,2021-08-18 05:00:00,3.8,94.2,28.3
158,2021-08-18 06:00:00,6.0,96.1,28.2
159,2021-08-18 07:00:00,6.4,96.5,28.1
160,2021-08-18 08:00:00,7.5,92.6,29.3
161,2021-08-18 09:00:00,7.8,85.1,31.6
162,2021-08-18 10:00:00,4.3,76.2,34.1
163,2021-08-18 11:00:00,2.7,70.0,36.2
164,2021-08-18 12:00:00,1.7,66.0,36.6
165,2021-08-18 13:00:00,1.7,63.2,36.8
166,2021-08-18 14:00:00,1.7,62.6,36.6
167,2021-08-18 15:00:00,1.7,63.9,36.7
