,time,PM2.5,humidity,temperature
59,2021-06-19 03:00:00,5.4,97.2,31.8
60,2021-06-19 04:00:00,4.9,92.7,32.0
61,2021-06-19 05:00:00,4.5,86.5,32.1
62,2021-06-19 06:00:00,3.6,81.3,32.7
63,2021-06-19 07:00:00,4.1,70.5,35.6
64,2021-06-19 08:00:00,4.7,65.1,37.0
65,2021-06-19 09:00:00,3.9,59.3,38.6
66,2021-06-19 10:00:00,3.6,55.8,39.8
67,2021-06-19 11:00:00,3.0,54.1,40.4
68,2021-06-19 12:00:00,2.6,54.1,40.3
69,2021-06-19 13:00:00,1.8,53.1,40.4
70,2021-06-19 14:00:00,1.5,51.8,40.8
71,2021-06-19 15:00:00,1.5,51.4,40.9
72,2021-06-19 16:00:00,2.0,53.4,40.0
73,2021-06-19 17:00:00,2.2,55.4,39.4
74,2021-06-19 18:00:00,2.7,56.9,38.9
75,2021-06-19 19:00:00,3.6,59.5,37.9
76,2021-06-19 20:00:00,8.5,62.2,37.2
77,2021-06-19 21:00:00,9.4,62.6,36.6
78,2021-06-19 22:00:00,6.2,62.2,36.3
79,2021-06-19 23:00:00,7.9,66.9,35.8
80,2021-06-20 00:00:00,12.5,78.9,34.6
81,2021-06-20 01:00:00,14.9,91.0,33.5
82,2021-06-20 02:00:00,10.8,81.4,33.9
83,2021-06-20 03:00:00,5.3,75.8,33.8
84,2021-06-20 04:00:00,3.7,75.0,33.4
85,2021-06-20 05:00:00,2.6,73.9,33.2
86,2021-06-20 06:00:00,3.2,71.9,33.8
87,2021-06-20 07:00:00,4.3,63.8,37.2
88,2021-06-20 08:00:00,4.2,57.6,38.9
89,2021-06-20 09:00:00,5.5,54.3,39.9
90,2021-06-20 10:00:00,4.0,53.3,40.0
91,2021-06-20 11:00:00,4.0,52.6,40.6
92,2021-06-20 12:00:00,3.4,51.4,40.8
93,2021-06-20 13:00:00,3.0,50.6,40.8
94,2021-06-20 14:00:00,2.6,49.4,41.1
95,2021-06-20 15:00:00,2.9,50.3,41.0
96,2021-06-20 16:00:00,2.9,52.2,40.3
97,2021-06-20 17:00:00,3.2,52.9,40.0
98,2021-06-20 18:00:00,3.6,55.8,39.2
99,2021-06-20 19:00:00,4.4,59.1,38.4
100,2021-06-20 20:00:00,8.4,61.4,37.9
101,2021-06-20 21:00:00,9.8,64.5,37.3
102,2021-06-20 22:00:00,7.9,70.1,36.4
103,2021-06-20 23:00:00,13.7,79.5,35.2
104,2021-06-21 00:00:00,13.2,82.1,34.6
105,2021-06-21 01:00:00,10.3,86.0,33.9
106,2021-06-21 02:00:00,9.9,83.9,34.1
107,2021-06-21 03:00:00,8.0,79.7,34.1
108,2021-06-21 04:00:00,6.3,74.9,34.1
109,2021-06-21 05:00:00,5.0,73.5,33.8
110,2021-06-21 06:00:00,4.7,71.7,34.0
111,2021-06-21 07:00:00,5.9,65.6,36.2
112,2021-06-21 08:00:00,5.8,56.5,39.0
113,2021-06-21 09:00:00,5.7,53.4,40.0
114,2021-06-21 10:00:00,7.6,53.1,40.5
115,2021-06-21 11:00:00,9.4,54.4,40.4
116,2021-06-21 12:00:00,6.2,54.2,40.2
117,2021-06-21 13:00:00,5.1,54.0,40.1
118,2021-06-21 14:00:00,7.7,55.4,40.1
119,2021-06-21 15:00:00,10.6,57.7,39.7
120,2021-06-21 16:00:00,9.6,56.8,39.6
121,2021-06-21 17:00:00,9.0,57.6,39.1
122,2021-06-21 18:00:00,6.7,57.3,38.8
123,2021-06-21 19:00:00,5.9,59.8,37.9
124,2021-06-21 20:00:00,14.0,63.6,37.2
125,2021-06-21 21:00:00,32.34,75.8,35.8
126,2021-06-21 22:00:00,17.6,81.1,34.8
127,2021-06-21 23:00:00,17.1,85.6,33.9
128,2021-06-22 00:00:00,15.0,87.1,33.4
129,2021-06-22 01:00:00,13.5,91.9,32.7
130,2021-06-22 02:00:00,11.2,94.8,32.2
131,2021-06-22 03:00:00,6.2,98.0,31.9
132,2021-06-22 04:00:00,4.4,100.0,31.6
133,2021-06-22 05:00:00,5.1,97.3,31.5
134,2021-06-22 06:00:00,8.5,95.8,31.4
135,2021-06-22 07:00:00,9.2,94.3,31.3
136,2021-06-22 08:00:00,13.8,89.0,32.3
137,2021-06-22 09:00:00,15.8,85.1,33.6
138,2021-06-22 10:00:00,16.4,80.3,35.4
139,2021-06-22 11:00:00,33.95,76.2,36.7
140,2021-06-22 12:00:00,37.03,76.2,36.6
141,2021-06-22 13:00:00,31.32,74.2,37.2
142,2021-06-22 14:00:00,18.8,73.0,37.3
143,2021-06-22 15:00:00,18.6,70.8,37.8
144,2021-06-22 16:00:00,19.5,69.6,37.7
145,2021-06-22 17:00:00,19.4,68.7,38.0
146,2021-06-22 18:00:00,19.1,73.6,36.6
147,2021-06-22 19:00:00,18.1,77.7,35.7
148,2021-06-22 20:00:00,60.28,83.9,34.7
149,2021-06-22 21:00:00,56.97,93.4,32.9
150,2021-06-22 22:00:00,1.1,100.0,23.7
151,2021-06-22 23:00:00,1.1,100.0,25.3
152,2021-06-23 00:00:00,1.1,100.0,27.5
153,2021-06-23 01:00:00,1.6,100.0,27.1
154,2021-06-23 02:00:00,2.3,100.0,27.1
155,2021-06-23 03:00:00,1.9,100.0,27.5
156,2021-06-23 04:00:00,1.4,100.0,27.3
157,2021-06-23 05:00:00,1.5,100.0,26.9
158,2021-06-23 06:00:00,1.5,100.0,26.8
159,2021-06-23 07:00:00,3.5,100.0,27.6
160,2021-06-23 08:00:00,6.8,100.0,27.7
161,2021-06-23 09:00:00,11.6,94.7,30.5
162,2021-06-23 10:00:00,12.4,82.5,33.6
163,2021-06-23 11:00:00,14.7,81.1,33.7
164,2021-06-23 12:00:00,10.9,73.7,35.8
165,2021-06-23 13:00:00,6.2,71.7,36.1
166,2021-06-23 14:00:00,5.2,72.4,36.1
167,2021-06-23 15:00:00,5.1,74.5,35.3
