,time,PM2.5,humidity,temperature
47,2021-06-21 15:00:00,2.8,36.2,41.0
48,2021-06-21 16:00:00,3.2,35.3,41.3
49,2021-06-21 17:00:00,3.9,38.4,40.3
50,2021-06-21 18:00:00,3.8,40.4,39.5
51,2021-06-21 19:00:00,7.5,44.3,38.5
52,2021-06-21 20:00:00,28.14,51.3,37.4
53,2021-06-21 21:00:00,26.03,57.4,36.6
54,2021-06-21 22:00:00,33.63,60.8,35.9
55,2021-06-21 23:00:00,33.17,63.5,35.1
56,2021-06-22 00:00:00,33.19,66.2,34.2
57,2021-06-22 01:00:00,34.45,67.9,33.8
58,2021-06-22 02:00:00,29.29,68.6,33.6
59,2021-06-22 03:00:00,17.3,68.5,33.6
60,2021-06-22 04:00:00,13.6,69.0,33.7
61,2021-06-22 05:00:00,10.5,71.3,33.3
62,2021-06-22 06:00:00,11.2,70.6,33.2
63,2021-06-22 07:00:00,18.2,67.0,33.7
64,2021-06-22 08:00:00,27.38,63.9,34.2
65,2021-06-22 09:00:00,33.86,62.8,34.6
66,2021-06-22 10:00:00,36.71,60.6,35.4
67,2021-06-22 11:00:00,36.32,58.1,36.2
68,2021-06-22 12:00:00,37.31,55.5,37.1
69,2021-06-22 13:00:00,34.21,54.8,37.1
70,2021-06-22 14:00:00,32.02,52.6,37.8
71,2021-06-22 15:00:00,32.49,52.5,38.1
72,2021-06-22 16:00:00,37.89,54.3,37.6
73,2021-06-22 17:00:00,40.18,55.4,37.6
74,2021-06-22 18:00:00,41.57,58.8,36.5
75,2021-06-22 19:00:00,63.5,63.1,35.5
76,2021-06-22 20:00:00,77.88,65.3,35.2
77,2021-06-22 21:00:00,30.25,70.4,32.3
78,2021-06-22 22:00:00,3.5,74.1,29.8
79,2021-06-22 23:00:00,2.8,65.7,31.6
80,2021-06-23 00:00:00,4.0,67.8,31.4
81,2021-06-23 01:00:00,1.7,74.1,29.6
82,2021-06-23 02:00:00,2.6,75.8,29.7
83,2021-06-23 03:00:00,1.5,77.5,28.5
84,2021-06-23 04:00:00,1.4,83.1,27.7
85,2021-06-23 05:00:00,1.4,83.6,27.6
86,2021-06-23 06:00:00,1.4,80.0,28.3
87,2021-06-23 07:00:00,2.1,71.6,30.6
88,2021-06-23 08:00:00,5.1,75.0,30.2
89,2021-06-23 09:00:00,16.6,74.6,30.0
90,2021-06-23 10:00:00,15.0,69.3,31.7
91,2021-06-23 11:00:00,16.2,65.4,32.8
92,2021-06-23 12:00:00,9.1,59.9,34.2
93,2021-06-23 13:00:00,6.5,59.0,34.6
94,2021-06-23 14:00:00,3.6,55.5,35.5
95,2021-06-23 15:00:00,4.3,57.1,35.2
96,2021-06-23 16:00:00,4.7,59.2,35.1
97,2021-06-23 17:00:00,6.8,64.7,34.2
98,2021-06-23 18:00:00,8.3,65.4,34.0
99,2021-06-23 19:00:00,9.4,68.7,33.4
100,2021-06-23 20:00:00,12.9,72.8,32.7
101,2021-06-23 21:00:00,12.5,75.9,32.1
102,2021-06-23 22:00:00,14.6,78.7,31.5
103,2021-06-23 23:00:00,17.8,79.8,31.2
104,2021-06-24 00:00:00,13.9,81.4,30.7
105,2021-06-24 01:00:00,9.4,82.7,30.3
106,2021-06-24 02:00:00,7.0,83.6,30.1
107,2021-06-24 03:00:00,5.9,84.6,30.0
108,2021-06-24 04:00:00,5.9,85.3,29.9
109,2021-06-24 05:00:00,6.4,85.8,29.8
110,2021-06-24 06:00:00,5.8,84.8,30.1
111,2021-06-24 07:00:00,7.6,82.2,30.9
112,2021-06-24 08:00:00,48.6,81.0,31.4
113,2021-06-24 09:00:00,13.9,75.2,32.8
114,2021-06-24 10:00:00,13.5,66.3,34.3
115,2021-06-24 11:00:00,17.9,62.2,34.6
116,2021-06-24 12:00:00,17.2,68.0,32.2
117,2021-06-24 13:00:00,13.1,67.9,31.6
118,2021-06-24 14:00:00,9.9,70.4,31.0
119,2021-06-24 15:00:00,12.3,74.4,30.2
120,2021-06-24 16:00:00,10.9,75.8,29.6
121,2021-06-24 17:00:00,10.8,77.0,29.2
122,2021-06-24 18:00:00,16.5,78.1,29.2
123,2021-06-24 19:00:00,19.1,79.5,28.9
124,2021-06-24 20:00:00,43.3,79.6,28.7
125,2021-06-24 21:00:00,48.55,81.1,28.8
126,2021-06-24 22:00:00,50.11,81.3,29.0
127,2021-06-24 23:00:00,58.84,80.4,29.3
128,2021-06-25 00:00:00,55.23,82.5,28.9
129,2021-06-25 01:00:00,62.39,82.0,29.3
130,2021-06-25 02:00:00,50.46,82.5,29.3
131,2021-06-25 03:00:00,51.47,83.2,29.0
132,2021-06-25 04:00:00,18.0,85.7,28.3
133,2021-06-25 05:00:00,14.2,86.7,28.1
134,2021-06-25 06:00:00,10.1,83.8,28.2
135,2021-06-25 07:00:00,7.5,79.4,28.1
136,2021-06-25 08:00:00,7.9,75.7,29.1
137,2021-06-25 09:00:00,9.8,73.3,29.7
138,2021-06-25 10:00:00,11.1,74.5,29.6
139,2021-06-25 11:00:00,19.5,74.1,29.9
140,2021-06-25 12:00:00,39.42,72.0,30.6
141,2021-06-25 13:00:00,42.31,70.8,31.0
142,2021-06-25 14:00:00,36.53,68.9,31.6
143,2021-06-25 15:00:00,30.0,67.5,32.3
144,2021-06-25 16:00:00,29.61,66.6,32.7
145,2021-06-25 17:00:00,27.23,66.6,32.8
146,2021-06-25 18:00:00,33.17,70.9,32.3
147,2021-06-25 19:00:00,52.29,74.1,32.0
148,2021-06-25 20:00:00,44.13,72.6,31.7
149,2021-06-25 21:00:00,2.5,77.6,29.3
150,2021-06-25 22:00:00,2.5,80.7,28.4
151,2021-06-25 23:00:00,2.5,77.1,29.2
152,2021-06-26 00:00:00,2.5,81.3,28.3
153,2021-06-26 01:00:00,1.0,79.6,28.9
154,2021-06-26 02:00:00,1.8,85.5,27.4
155,2021-06-26 03:00:00,2.5,81.0,28.7
156,2021-06-26 04:00:00,3.0,81.3,28.7
157,2021-06-26 05:00:00,6.2,81.9,28.5
158,2021-06-26 06:00:00,7.1,81.5,28.6
159,2021-06-26 07:00:00,11.4,82.7,28.4
160,2021-06-26 08:00:00,9.2,82.6,28.7
161,2021-06-26 09:00:00,9.5,81.6,28.8
162,2021-06-26 10:00:00,7.0,76.3,30.5
163,2021-06-26 11:00:00,7.4,71.4,31.9
164,2021-06-26 12:00:00,9.2,69.2,32.9
165,2021-06-26 13:00:00,6.2,67.7,33.4
166,2021-06-26 14:00:00,5.1,61.2,35.0
167,2021-06-26 15:00:00,3.0,58.8,35.4
