,time,PM2.5,humidity,temperature
50,2021-10-23 20:00:00,,,
51,2021-10-23 21:00:00,,,
52,2021-10-23 22:00:00,,,
53,2021-10-23 23:00:00,,,
54,2021-10-24 00:00:00,,,
55,2021-10-24 01:00:00,,,
56,2021-10-24 02:00:00,,,
57,2021-10-24 03:00:00,,,
58,2021-10-24 04:00:00,,,
59,2021-10-24 05:00:00,,,
60,2021-10-24 06:00:00,,,
61,2021-10-24 07:00:00,,,
62,2021-10-24 08:00:00,15.8,85.8,20.8
63,2021-10-24 09:00:00,13.6,80.7,22.0
64,2021-10-24 10:00:00,11.8,75.0,22.9
65,2021-10-24 11:00:00,13.6,72.5,23.9
66,2021-10-24 12:00:00,11.4,69.2,24.6
67,2021-10-24 13:00:00,14.2,69.4,25.3
68,2021-10-24 14:00:00,23.7,71.4,26.6
69,2021-10-24 15:00:00,17.4,73.3,25.9
70,2021-10-24 16:00:00,19.9,76.1,25.4
71,2021-10-24 17:00:00,19.9,79.4,24.4
72,2021-10-24 18:00:00,31.4,85.2,23.5
73,2021-10-24 19:00:00,27.9,92.2,22.8
74,2021-10-24 20:00:00,22.0,97.4,22.4
75,2021-10-24 21:00:00,20.4,99.9,22.1
76,2021-10-24 22:00:00,22.5,100.0,21.8
77,2021-10-24 23:00:00,23.0,100.0,21.6
78,2021-10-25 00:00:00,27.7,100.0,21.3
79,2021-10-25 01:00:00,30.6,100.0,21.1
80,2021-10-25 02:00:00,28.7,100.0,21.0
81,2021-10-25 03:00:00,25.0,100.0,20.8
82,2021-10-25 04:00:00,25.1,100.0,20.5
83,2021-10-25 05:00:00,24.4,100.0,20.4
84,2021-10-25 06:00:00,24.6,100.0,20.4
85,2021-10-25 07:00:00,23.8,99.5,21.6
86,2021-10-25 08:00:00,29.5,95.3,23.6
87,2021-10-25 09:00:00,21.3,87.9,23.9
88,2021-10-25 10:00:00,25.8,72.9,25.9
89,2021-10-25 11:00:00,25.5,68.1,26.3
90,2021-10-25 12:00:00,23.3,67.0,26.4
91,2021-10-25 13:00:00,25.8,66.2,26.8
92,2021-10-25 14:00:00,26.6,64.7,27.1
93,2021-10-25 15:00:00,21.3,63.2,27.2
94,2021-10-25 16:00:00,24.8,63.7,27.4
95,2021-10-25 17:00:00,27.8,65.6,27.1
96,2021-10-25 18:00:00,37.1,69.8,26.1
97,2021-10-25 19:00:00,51.6,76.6,25.2
98,2021-10-25 20:00:00,66.9,80.8,24.6
99,2021-10-25 21:00:00,68.3,83.7,24.1
100,2021-10-25 22:00:00,81.2,86.3,23.8
101,2021-10-25 23:00:00,82.8,89.7,23.4
102,2021-10-26 00:00:00,71.2,92.0,23.1
103,2021-10-26 01:00:00,54.2,97.1,22.6
104,2021-10-26 02:00:00,45.4,94.9,22.6
105,2021-10-26 03:00:00,33.5,96.1,22.3
106,2021-10-26 04:00:00,36.3,99.2,21.9
107,2021-10-26 05:00:00,53.1,100.0,21.2
108,2021-10-26 06:00:00,62.6,100.0,20.8
109,2021-10-26 07:00:00,52.8,99.8,21.5
110,2021-10-26 08:00:00,60.1,94.1,23.9
111,2021-10-26 09:00:00,51.6,86.3,25.5
112,2021-10-26 10:00:00,47.9,80.5,26.7
113,2021-10-26 11:00:00,56.9,72.6,28.0
114,2021-10-26 12:00:00,56.6,70.7,28.0
115,2021-10-26 13:00:00,48.8,69.9,27.7
116,2021-10-26 14:00:00,52.0,70.5,28.0
117,2021-10-26 15:00:00,54.3,69.7,28.1
118,2021-10-26 16:00:00,58.6,69.8,28.1
119,2021-10-26 17:00:00,53.4,72.0,27.5
120,2021-10-26 18:00:00,59.6,73.7,27.0
121,2021-10-26 19:00:00,76.8,77.1,26.5
122,2021-10-26 20:00:00,72.2,78.6,26.4
123,2021-10-26 21:00:00,80.2,83.7,25.8
124,2021-10-26 22:00:00,80.4,90.2,24.9
125,2021-10-26 23:00:00,72.1,93.5,24.2
126,2021-10-27 00:00:00,69.8,93.4,24.2
127,2021-10-27 01:00:00,62.8,98.2,23.7
128,2021-10-27 02:00:00,73.3,100.0,23.1
129,2021-10-27 03:00:00,83.0,100.0,22.8
130,2021-10-27 04:00:00,83.7,100.0,22.7
131,2021-10-27 05:00:00,82.1,100.0,22.5
132,2021-10-27 06:00:00,75.8,100.0,22.2
133,2021-10-27 07:00:00,84.2,100.0,22.8
134,2021-10-27 08:00:00,67.8,95.8,25.8
135,2021-10-27 09:00:00,44.0,79.9,27.2
136,2021-10-27 10:00:00,32.3,74.2,27.5
137,2021-10-27 11:00:00,34.9,71.4,28.0
138,2021-10-27 12:00:00,31.6,70.1,28.5
139,2021-10-27 13:00:00,31.3,70.2,28.8
140,2021-10-27 14:00:00,29.8,69.6,29.0
141,2021-10-27 15:00:00,29.6,70.5,29.1
142,2021-10-27 16:00:00,32.5,70.1,29.2
143,2021-10-27 17:00:00,34.7,71.6,28.8
144,2021-10-27 18:00:00,42.9,71.9,28.4
145,2021-10-27 19:00:00,41.3,72.7,28.2
146,2021-10-27 20:00:00,32.0,70.7,28.2
147,2021-10-27 21:00:00,43.0,76.7,27.6
148,2021-10-27 22:00:00,59.7,83.6,26.9
149,2021-10-27 23:00:00,65.2,88.6,26.6
150,2021-10-28 00:00:00,77.8,89.1,26.6
151,2021-10-28 01:00:00,97.7,91.4,26.1
152,2021-10-28 02:00:00,104.1,94.7,25.7
153,2021-10-28 03:00:00,76.1,97.6,25.2
154,2021-10-28 04:00:00,60.8,94.9,25.2
155,2021-10-28 05:00:00,39.6,91.6,25.0
156,2021-10-28 06:00:00,36.1,91.5,24.9
157,2021-10-28 07:00:00,33.4,96.0,24.6
158,2021-10-28 08:00:00,35.2,96.2,24.4
159,2021-10-28 09:00:00,36.3,90.3,24.8
160,2021-10-28 10:00:00,35.5,91.6,24.4
161,2021-10-28 11:00:00,26.8,100.0,22.3
162,2021-10-28 12:00:00,24.7,100.0,22.7
163,2021-10-28 13:00:00,31.1,100.0,22.0
164,2021-10-28 14:00:00,32.8,100.0,21.4
165,2021-10-28 15:00:00,24.5,100.0,21.8
166,2021-10-28 16:00:00,21.6,100.0,21.7
167,2021-10-28 17:00:00,20.1,100.0,21.6
