,time,PM2.5,humidity,temperature
39,2021-08-30 07:00:00,14.0,100.0,28.0
40,2021-08-30 08:00:00,13.1,99.8,28.7
41,2021-08-30 09:00:00,13.8,95.0,29.9
42,2021-08-30 10:00:00,10.6,88.8,30.9
43,2021-08-30 11:00:00,13.6,85.3,31.8
44,2021-08-30 12:00:00,13.5,80.2,33.0
45,2021-08-30 13:00:00,10.1,78.6,33.2
46,2021-08-30 14:00:00,10.5,74.5,34.4
47,2021-08-30 15:00:00,12.9,75.9,34.1
48,2021-08-30 16:00:00,13.7,74.2,34.8
49,2021-08-30 17:00:00,15.4,81.9,33.3
50,2021-08-30 18:00:00,14.2,90.6,30.9
51,2021-08-30 19:00:00,8.1,98.5,29.7
52,2021-08-30 20:00:00,5.2,100.0,29.4
53,2021-08-30 21:00:00,6.8,100.0,29.3
54,2021-08-30 22:00:00,5.5,100.0,29.0
55,2021-08-30 23:00:00,3.5,100.0,28.9
56,2021-08-31 00:00:00,2.5,100.0,28.7
57,2021-08-31 01:00:00,2.0,100.0,28.7
58,2021-08-31 02:00:00,2.1,100.0,28.7
59,2021-08-31 03:00:00,1.7,100.0,28.6
60,2021-08-31 04:00:00,1.6,100.0,28.6
61,2021-08-31 05:00:00,1.8,100.0,28.5
62,2021-08-31 06:00:00,2.9,100.0,28.5
63,2021-08-31 07:00:00,7.2,100.0,29.1
64,2021-08-31 08:00:00,9.5,98.9,30.2
65,2021-08-31 09:00:00,14.1,95.8,31.0
66,2021-08-31 10:00:00,15.5,95.1,30.7
67,2021-08-31 11:00:00,18.9,82.9,33.2
68,2021-08-31 12:00:00,15.8,91.4,30.2
69,2021-08-31 13:00:00,9.7,94.1,29.6
70,2021-08-31 14:00:00,15.1,81.6,34.2
71,2021-08-31 15:00:00,16.9,68.5,36.8
72,2021-08-31 16:00:00,8.1,74.4,36.0
73,2021-08-31 17:00:00,10.5,77.9,35.4
74,2021-08-31 18:00:00,7.8,83.2,32.8
75,2021-08-31 19:00:00,6.0,93.4,30.7
76,2021-08-31 20:00:00,7.0,97.7,29.9
77,2021-08-31 21:00:00,7.0,100.0,29.5
78,2021-08-31 22:00:00,7.4,100.0,29.3
79,2021-08-31 23:00:00,6.9,100.0,29.2
80,2021-09-01 00:00:00,5.6,100.0,28.9
81,2021-09-01 01:00:00,6.6,100.0,28.9
82,2021-09-01 02:00:00,6.7,100.0,28.8
83,2021-09-01 03:00:00,6.4,100.0,28.8
84,2021-09-01 04:00:00,6.4,100.0,28.8
85,2021-09-01 05:00:00,6.4,100.0,28.7
86,2021-09-01 06:00:00,6.6,100.0,28.5
87,2021-09-01 07:00:00,9.4,100.0,29.1
88,2021-09-01 08:00:00,10.5,99.3,30.0
89,2021-09-01 09:00:00,14.5,93.2,31.7
90,2021-09-01 10:00:00,16.7,85.1,32.9
91,2021-09-01 11:00:00,18.5,84.1,33.1
92,2021-09-01 12:00:00,16.9,85.2,32.6
93,2021-09-01 13:00:00,9.0,99.6,28.8
94,2021-09-01 14:00:00,10.4,87.5,32.1
95,2021-09-01 15:00:00,14.6,75.2,35.4
96,2021-09-01 16:00:00,17.8,73.3,36.9
97,2021-09-01 17:00:00,13.6,72.9,36.3
98,2021-09-01 18:00:00,10.5,82.1,33.6
99,2021-09-01 19:00:00,12.8,88.2,32.2
100,2021-09-01 20:00:00,12.2,93.6,31.4
101,2021-09-01 21:00:00,10.0,97.0,31.0
102,2021-09-01 22:00:00,7.4,99.3,30.5
103,2021-09-01 23:00:00,5.4,99.9,30.1
104,2021-09-02 00:00:00,4.8,100.0,29.7
105,2021-09-02 01:00:00,3.8,100.0,29.4
106,2021-09-02 02:00:00,3.7,100.0,29.3
107,2021-09-02 03:00:00,3.1,100.0,29.3
108,2021-09-02 04:00:00,2.2,100.0,29.1
109,2021-09-02 05:00:00,3.6,100.0,28.3
110,2021-09-02 06:00:00,3.2,100.0,27.8
111,2021-09-02 07:00:00,3.8,100.0,27.7
112,2021-09-02 08:00:00,6.5,100.0,28.5
113,2021-09-02 09:00:00,7.2,99.9,28.8
114,2021-09-02 10:00:00,8.2,97.5,29.6
115,2021-09-02 11:00:00,7.5,94.1,30.4
116,2021-09-02 12:00:00,7.8,89.8,31.0
117,2021-09-02 13:00:00,11.8,86.6,31.7
118,2021-09-02 14:00:00,10.9,82.9,32.5
119,2021-09-02 15:00:00,12.3,81.7,33.6
120,2021-09-02 16:00:00,12.5,80.2,34.1
121,2021-09-02 17:00:00,12.3,82.1,33.3
122,2021-09-02 18:00:00,13.4,86.8,32.5
123,2021-09-02 19:00:00,12.8,95.9,30.8
124,2021-09-02 20:00:00,13.2,98.0,30.4
125,2021-09-02 21:00:00,15.3,100.0,30.0
126,2021-09-02 22:00:00,12.5,100.0,29.6
127,2021-09-02 23:00:00,11.4,100.0,29.4
128,2021-09-03 00:00:00,11.0,100.0,29.3
129,2021-09-03 01:00:00,10.2,100.0,29.2
130,2021-09-03 02:00:00,9.2,100.0,29.1
131,2021-09-03 03:00:00,10.1,100.0,28.8
132,2021-09-03 04:00:00,11.1,100.0,28.7
133,2021-09-03 05:00:00,12.0,100.0,28.5
134,2021-09-03 06:00:00,12.1,100.0,28.4
135,2021-09-03 07:00:00,13.0,100.0,29.1
136,2021-09-03 08:00:00,13.0,100.0,29.8
137,2021-09-03 09:00:00,15.8,99.3,30.3
138,2021-09-03 10:00:00,19.3,100.0,29.9
139,2021-09-03 11:00:00,66.02,97.0,30.9
140,2021-09-03 12:00:00,48.99,89.5,32.5
141,2021-09-03 13:00:00,42.88,79.7,34.5
142,2021-09-03 14:00:00,36.37,74.5,35.6
143,2021-09-03 15:00:00,37.38,74.4,35.6
144,2021-09-03 16:00:00,34.43,75.2,35.7
145,2021-09-03 17:00:00,34.19,74.1,36.1
146,2021-09-03 18:00:00,41.16,80.9,34.0
147,2021-09-03 19:00:00,52.42,91.9,31.9
148,2021-09-03 20:00:00,67.3,97.2,31.2
149,2021-09-03 21:00:00,15.8,100.0,30.3
150,2021-09-03 22:00:00,13.2,100.0,30.0
151,2021-09-03 23:00:00,10.5,100.0,29.8
152,2021-09-04 00:00:00,9.8,100.0,29.5
153,2021-09-04 01:00:00,11.0,100.0,29.3
154,2021-09-04 02:00:00,11.1,100.0,29.1
155,2021-09-04 03:00:00,12.8,100.0,28.9
156,2021-09-04 04:00:00,13.8,100.0,28.8
157,2021-09-04 05:00:00,14.0,100.0,28.7
158,2021-09-04 06:00:00,13.2,100.0,28.7
159,2021-09-04 07:00:00,11.8,100.0,29.1
160,2021-09-04 08:00:00,10.9,99.6,30.3
161,2021-09-04 09:00:00,8.6,93.2,31.6
162,2021-09-04 10:00:00,7.6,86.8,33.1
163,2021-09-04 11:00:00,8.0,80.8,34.5
164,2021-09-04 12:00:00,10.2,75.5,35.9
165,2021-09-04 13:00:00,12.2,68.8,37.7
166,2021-09-04 14:00:00,12.3,71.9,36.7
167,2021-09-04 15:00:00,11.0,79.5,34.6
