,time,PM2.5,humidity,temperature
39,2021-12-03 11:00:00,37.2,75.4,20.9
40,2021-12-03 12:00:00,31.7,59.5,23.2
41,2021-12-03 13:00:00,21.0,50.6,24.9
42,2021-12-03 14:00:00,14.0,44.1,25.9
43,2021-12-03 15:00:00,21.4,48.6,25.4
44,2021-12-03 16:00:00,23.4,49.5,25.2
45,2021-12-03 17:00:00,26.8,51.8,23.9
46,2021-12-03 18:00:00,38.4,56.3,21.9
47,2021-12-03 19:00:00,46.9,58.6,21.2
48,2021-12-03 20:00:00,56.7,61.0,20.9
49,2021-12-03 21:00:00,49.4,68.4,20.3
50,2021-12-03 22:00:00,58.3,77.2,19.4
51,2021-12-03 23:00:00,64.1,84.5,18.3
52,2021-12-04 00:00:00,61.7,87.2,18.1
53,2021-12-04 01:00:00,51.3,93.7,17.7
54,2021-12-04 02:00:00,62.6,94.0,17.2
55,2021-12-04 03:00:00,64.9,93.5,16.6
56,2021-12-04 04:00:00,45.9,95.1,15.8
57,2021-12-04 05:00:00,32.4,99.1,15.1
58,2021-12-04 06:00:00,31.5,99.0,14.5
59,2021-12-04 07:00:00,37.7,99.0,14.3
60,2021-12-04 08:00:00,32.6,99.0,15.2
61,2021-12-04 09:00:00,25.5,99.1,17.1
62,2021-12-04 10:00:00,31.4,91.4,19.2
63,2021-12-04 11:00:00,39.3,80.2,21.2
64,2021-12-04 12:00:00,42.4,68.1,22.9
65,2021-12-04 13:00:00,37.6,57.6,24.7
66,2021-12-04 14:00:00,26.1,49.1,25.7
67,2021-12-04 15:00:00,16.2,40.6,26.9
68,2021-12-04 16:00:00,20.8,40.8,26.5
69,2021-12-04 17:00:00,20.9,44.0,25.5
70,2021-12-04 18:00:00,30.5,50.8,22.8
71,2021-12-04 19:00:00,88.5,56.6,21.7
72,2021-12-04 20:00:00,95.1,61.7,21.0
73,2021-12-04 21:00:00,77.3,69.7,20.4
74,2021-12-04 22:00:00,55.0,71.7,19.9
75,2021-12-04 23:00:00,34.8,78.4,19.5
76,2021-12-05 00:00:00,29.1,83.1,19.1
77,2021-12-05 01:00:00,27.4,83.5,18.9
78,2021-12-05 02:00:00,26.9,88.4,18.2
79,2021-12-05 03:00:00,26.3,97.0,17.3
80,2021-12-05 04:00:00,29.1,99.0,16.8
81,2021-12-05 05:00:00,35.1,99.0,16.2
82,2021-12-05 06:00:00,43.0,99.0,15.6
83,2021-12-05 07:00:00,49.4,99.0,15.2
84,2021-12-05 08:00:00,40.6,99.0,15.9
85,2021-12-05 09:00:00,37.2,98.5,17.8
86,2021-12-05 10:00:00,38.7,85.8,19.8
87,2021-12-05 11:00:00,47.3,80.0,21.6
88,2021-12-05 12:00:00,40.9,67.4,23.4
89,2021-12-05 13:00:00,34.6,57.6,24.8
90,2021-12-05 14:00:00,30.0,50.7,25.8
91,2021-12-05 15:00:00,25.2,50.4,25.7
92,2021-12-05 16:00:00,27.3,52.1,25.4
93,2021-12-05 17:00:00,36.2,58.3,23.7
94,2021-12-05 18:00:00,72.5,66.8,21.9
95,2021-12-05 19:00:00,83.8,71.0,21.4
96,2021-12-05 20:00:00,72.2,73.2,21.1
97,2021-12-05 21:00:00,78.1,76.5,20.5
98,2021-12-05 22:00:00,75.9,80.8,19.9
99,2021-12-05 23:00:00,64.9,82.6,19.2
100,2021-12-06 00:00:00,61.9,86.1,19.0
101,2021-12-06 01:00:00,55.6,90.0,18.7
102,2021-12-06 02:00:00,47.7,90.8,18.1
103,2021-12-06 03:00:00,50.2,93.5,17.6
104,2021-12-06 04:00:00,45.7,94.2,17.3
105,2021-12-06 05:00:00,33.9,96.9,17.0
106,2021-12-06 06:00:00,30.5,95.3,16.6
107,2021-12-06 07:00:00,27.8,97.3,16.5
108,2021-12-06 08:00:00,34.4,96.1,17.6
109,2021-12-06 09:00:00,44.1,93.3,19.1
110,2021-12-06 10:00:00,51.9,86.4,20.2
111,2021-12-06 11:00:00,57.1,72.1,22.2
112,2021-12-06 12:00:00,41.9,58.0,23.8
113,2021-12-06 13:00:00,24.2,46.0,25.4
114,2021-12-06 14:00:00,22.1,42.6,26.6
115,2021-12-06 15:00:00,16.6,40.1,27.6
116,2021-12-06 16:00:00,,,
117,2021-12-06 17:00:00,,,
118,2021-12-06 18:00:00,35.6,36.4,23.5
119,2021-12-06 19:00:00,60.6,40.8,22.3
120,2021-12-06 20:00:00,116.7,44.9,21.3
121,2021-12-06 21:00:00,140.7,49.4,20.7
122,2021-12-06 22:00:00,108.7,53.5,20.1
123,2021-12-06 23:00:00,92.3,52.7,19.7
124,2021-12-07 00:00:00,59.3,51.7,19.5
125,2021-12-07 01:00:00,54.6,52.9,19.2
126,2021-12-07 02:00:00,79.2,62.5,17.6
127,2021-12-07 03:00:00,113.3,73.3,16.9
128,2021-12-07 04:00:00,135.7,70.1,17.0
129,2021-12-07 05:00:00,119.2,68.7,16.6
130,2021-12-07 06:00:00,120.9,68.5,16.2
131,2021-12-07 07:00:00,100.7,70.4,15.9
132,2021-12-07 08:00:00,97.0,68.2,16.9
133,2021-12-07 09:00:00,119.1,66.8,18.0
134,2021-12-07 10:00:00,137.0,61.9,20.0
135,2021-12-07 11:00:00,155.1,57.8,21.4
136,2021-12-07 12:00:00,102.3,44.8,23.8
137,2021-12-07 13:00:00,68.3,35.7,25.2
138,2021-12-07 14:00:00,70.0,33.4,26.0
139,2021-12-07 15:00:00,62.0,30.9,26.7
140,2021-12-07 16:00:00,56.8,31.0,26.3
141,2021-12-07 17:00:00,64.4,33.6,24.7
142,2021-12-07 18:00:00,83.0,38.5,23.2
143,2021-12-07 19:00:00,104.7,41.5,22.4
144,2021-12-07 20:00:00,100.0,51.2,21.5
145,2021-12-07 21:00:00,64.0,59.5,20.4
146,2021-12-07 22:00:00,51.6,58.5,20.0
147,2021-12-07 23:00:00,54.1,60.1,19.6
148,2021-12-08 00:00:00,50.0,58.4,19.5
149,2021-12-08 01:00:00,46.4,58.6,19.3
150,2021-12-08 02:00:00,47.6,63.5,18.5
151,2021-12-08 03:00:00,95.9,71.8,17.7
152,2021-12-08 04:00:00,220.0,74.6,17.3
153,2021-12-08 05:00:00,159.1,71.7,17.2
154,2021-12-08 06:00:00,127.4,73.9,16.7
155,2021-12-08 07:00:00,124.3,84.8,15.4
156,2021-12-08 08:00:00,124.2,88.2,15.7
157,2021-12-08 09:00:00,140.6,82.0,17.3
158,2021-12-08 10:00:00,162.3,65.5,20.1
159,2021-12-08 11:00:00,155.9,63.0,20.6
160,2021-12-08 12:00:00,110.5,53.3,21.5
161,2021-12-08 13:00:00,128.5,54.5,22.1
162,2021-12-08 14:00:00,117.5,51.8,23.6
163,2021-12-08 15:00:00,94.2,50.8,23.7
164,2021-12-08 16:00:00,71.3,49.0,24.3
165,2021-12-08 17:00:00,66.5,47.9,24.2
166,2021-12-08 18:00:00,87.0,50.0,23.6
167,2021-12-08 19:00:00,168.5,58.1,22.7
