,time,PM2.5,humidity,temperature
49,2021-12-03 21:00:00,178.0,52.7,19.7
50,2021-12-03 22:00:00,151.4,54.5,19.4
51,2021-12-03 23:00:00,180.4,54.6,19.0
52,2021-12-04 00:00:00,225.7,55.4,18.7
53,2021-12-04 01:00:00,229.0,56.7,18.3
54,2021-12-04 02:00:00,238.2,60.3,17.9
55,2021-12-04 03:00:00,366.9,64.3,17.3
56,2021-12-04 04:00:00,215.2,65.1,16.8
57,2021-12-04 05:00:00,130.6,62.1,16.5
58,2021-12-04 06:00:00,150.0,70.6,16.4
59,2021-12-04 07:00:00,193.7,75.8,16.3
60,2021-12-04 08:00:00,216.9,75.7,16.6
61,2021-12-04 09:00:00,212.8,71.9,17.8
62,2021-12-04 10:00:00,171.9,65.0,19.4
63,2021-12-04 11:00:00,143.4,56.5,21.2
64,2021-12-04 12:00:00,118.8,47.2,23.0
65,2021-12-04 13:00:00,70.6,36.9,24.4
66,2021-12-04 14:00:00,42.8,29.3,25.7
67,2021-12-04 15:00:00,32.6,24.3,28.3
68,2021-12-04 16:00:00,36.1,27.8,26.0
69,2021-12-04 17:00:00,50.4,31.8,24.4
70,2021-12-04 18:00:00,91.1,37.3,21.9
71,2021-12-04 19:00:00,94.1,47.0,20.7
72,2021-12-04 20:00:00,129.8,56.1,20.3
73,2021-12-04 21:00:00,157.4,55.0,20.0
74,2021-12-04 22:00:00,117.6,52.6,19.8
75,2021-12-04 23:00:00,122.9,57.6,19.3
76,2021-12-05 00:00:00,130.2,61.0,18.9
77,2021-12-05 01:00:00,130.9,63.3,18.6
78,2021-12-05 02:00:00,145.8,65.0,18.4
79,2021-12-05 03:00:00,208.9,66.6,18.0
80,2021-12-05 04:00:00,265.0,68.1,17.6
81,2021-12-05 05:00:00,258.9,69.0,17.2
82,2021-12-05 06:00:00,206.1,69.8,16.8
83,2021-12-05 07:00:00,143.7,68.1,16.6
84,2021-12-05 08:00:00,174.1,70.1,17.1
85,2021-12-05 09:00:00,201.0,70.3,18.1
86,2021-12-05 10:00:00,183.3,63.5,19.8
87,2021-12-05 11:00:00,131.7,53.8,21.7
88,2021-12-05 12:00:00,110.8,46.2,23.3
89,2021-12-05 13:00:00,58.9,35.3,24.9
90,2021-12-05 14:00:00,63.0,33.5,26.0
91,2021-12-05 15:00:00,52.4,30.7,27.8
92,2021-12-05 16:00:00,62.4,35.7,25.7
93,2021-12-05 17:00:00,81.6,41.5,24.4
94,2021-12-05 18:00:00,132.1,50.0,22.5
95,2021-12-05 19:00:00,142.8,55.5,21.4
96,2021-12-05 20:00:00,176.8,58.2,20.9
97,2021-12-05 21:00:00,203.2,60.3,20.6
98,2021-12-05 22:00:00,215.5,63.8,20.2
99,2021-12-05 23:00:00,247.1,64.1,19.9
100,2021-12-06 00:00:00,262.8,65.8,19.5
101,2021-12-06 01:00:00,283.9,69.5,19.1
102,2021-12-06 02:00:00,283.0,70.7,18.8
103,2021-12-06 03:00:00,306.3,69.3,18.1
104,2021-12-06 04:00:00,286.3,71.5,17.7
105,2021-12-06 05:00:00,250.7,70.0,17.3
106,2021-12-06 06:00:00,233.2,69.4,17.0
107,2021-12-06 07:00:00,216.8,69.6,16.7
108,2021-12-06 08:00:00,259.6,71.2,17.2
109,2021-12-06 09:00:00,195.2,66.0,18.4
110,2021-12-06 10:00:00,177.7,62.8,20.1
111,2021-12-06 11:00:00,119.5,52.6,21.9
112,2021-12-06 12:00:00,84.2,40.9,23.9
113,2021-12-06 13:00:00,54.0,30.6,25.2
114,2021-12-06 14:00:00,44.4,27.3,26.3
115,2021-12-06 15:00:00,37.6,24.3,29.1
116,2021-12-06 16:00:00,39.3,28.8,26.6
117,2021-12-06 17:00:00,46.5,34.8,25.1
118,2021-12-06 18:00:00,90.9,44.0,22.6
119,2021-12-06 19:00:00,132.6,43.7,21.3
120,2021-12-06 20:00:00,111.9,46.4,20.7
121,2021-12-06 21:00:00,157.7,51.0,20.4
122,2021-12-06 22:00:00,197.0,51.4,20.0
123,2021-12-06 23:00:00,187.4,54.8,19.6
124,2021-12-07 00:00:00,159.2,56.3,19.3
125,2021-12-07 01:00:00,166.0,58.2,18.8
126,2021-12-07 02:00:00,119.2,59.2,18.5
127,2021-12-07 03:00:00,216.4,61.3,18.0
128,2021-12-07 04:00:00,216.4,63.6,17.5
129,2021-12-07 05:00:00,361.8,65.8,17.0
130,2021-12-07 06:00:00,288.4,65.9,16.7
131,2021-12-07 07:00:00,265.0,64.4,16.5
132,2021-12-07 08:00:00,236.4,64.8,16.7
133,2021-12-07 09:00:00,169.6,62.6,17.7
134,2021-12-07 10:00:00,144.5,57.1,19.5
135,2021-12-07 11:00:00,140.9,52.7,21.3
136,2021-12-07 12:00:00,118.6,44.9,23.0
137,2021-12-07 13:00:00,93.4,35.2,24.7
138,2021-12-07 14:00:00,65.7,29.5,26.1
139,2021-12-07 15:00:00,64.7,27.8,27.6
140,2021-12-07 16:00:00,66.5,29.9,25.9
141,2021-12-07 17:00:00,73.3,36.8,24.6
142,2021-12-07 18:00:00,98.3,43.3,22.3
143,2021-12-07 19:00:00,157.0,47.2,21.2
144,2021-12-07 20:00:00,133.0,52.0,20.8
145,2021-12-07 21:00:00,117.6,58.6,20.2
146,2021-12-07 22:00:00,137.0,61.7,19.6
147,2021-12-07 23:00:00,104.9,60.3,19.6
148,2021-12-08 00:00:00,98.8,61.2,19.1
149,2021-12-08 01:00:00,123.6,63.1,18.7
150,2021-12-08 02:00:00,132.7,65.1,18.6
151,2021-12-08 03:00:00,161.6,68.4,18.2
152,2021-12-08 04:00:00,277.9,67.4,17.8
153,2021-12-08 05:00:00,277.9,66.3,17.5
154,2021-12-08 06:00:00,271.7,69.2,17.2
155,2021-12-08 07:00:00,236.9,69.8,16.8
156,2021-12-08 08:00:00,209.3,69.1,17.2
157,2021-12-08 09:00:00,218.7,67.5,18.6
158,2021-12-08 10:00:00,173.7,59.7,20.2
159,2021-12-08 11:00:00,154.5,54.0,21.8
160,2021-12-08 12:00:00,121.1,48.0,22.9
161,2021-12-08 13:00:00,95.7,45.0,23.7
162,2021-12-08 14:00:00,95.8,44.8,24.5
163,2021-12-08 15:00:00,84.9,44.9,24.3
164,2021-12-08 16:00:00,95.7,46.5,24.1
165,2021-12-08 17:00:00,115.5,48.9,23.8
166,2021-12-08 18:00:00,,,
167,2021-12-08 19:00:00,123.7,60.8,22.4
