,time,PM2.5,humidity,temperature
54,2021-12-21 02:00:00,39.6,79.1,17.4
55,2021-12-21 03:00:00,39.0,78.3,17.3
56,2021-12-21 04:00:00,33.4,77.4,17.2
57,2021-12-21 05:00:00,27.5,76.6,17.2
58,2021-12-21 06:00:00,31.1,76.4,17.3
59,2021-12-21 07:00:00,41.1,74.4,17.5
60,2021-12-21 08:00:00,38.1,71.6,18.0
61,2021-12-21 09:00:00,43.6,68.8,18.8
62,2021-12-21 10:00:00,63.9,71.1,19.3
63,2021-12-21 11:00:00,69.0,67.2,20.1
64,2021-12-21 12:00:00,68.3,61.8,21.2
65,2021-12-21 13:00:00,70.4,58.8,22.1
66,2021-12-21 14:00:00,71.9,58.1,22.2
67,2021-12-21 15:00:00,71.0,57.6,22.5
68,2021-12-21 16:00:00,71.4,56.6,22.8
69,2021-12-21 17:00:00,71.7,57.6,22.5
70,2021-12-21 18:00:00,81.7,61.2,21.9
71,2021-12-21 19:00:00,102.0,65.4,21.2
72,2021-12-21 20:00:00,128.0,66.7,21.0
73,2021-12-21 21:00:00,120.5,69.2,20.6
74,2021-12-21 22:00:00,115.1,69.5,20.4
75,2021-12-21 23:00:00,123.9,71.9,20.1
76,2021-12-22 00:00:00,129.7,74.4,19.8
77,2021-12-22 01:00:00,132.8,75.5,19.7
78,2021-12-22 02:00:00,125.4,79.8,19.0
79,2021-12-22 03:00:00,119.9,83.6,18.5
80,2021-12-22 04:00:00,125.3,83.9,18.4
81,2021-12-22 05:00:00,135.2,86.1,18.1
82,2021-12-22 06:00:00,167.7,87.4,17.8
83,2021-12-22 07:00:00,141.7,90.2,17.1
84,2021-12-22 08:00:00,118.0,92.3,17.0
85,2021-12-22 09:00:00,110.6,88.4,17.9
86,2021-12-22 10:00:00,126.1,80.6,19.4
87,2021-12-22 11:00:00,128.2,75.4,20.2
88,2021-12-22 12:00:00,128.5,69.2,21.6
89,2021-12-22 13:00:00,133.2,60.5,23.6
90,2021-12-22 14:00:00,132.8,58.9,23.8
91,2021-12-22 15:00:00,114.1,56.6,24.1
92,2021-12-22 16:00:00,104.5,54.8,24.7
93,2021-12-22 17:00:00,89.1,56.7,23.8
94,2021-12-22 18:00:00,102.5,62.0,22.2
95,2021-12-22 19:00:00,148.0,65.8,21.5
96,2021-12-22 20:00:00,142.3,69.1,21.0
97,2021-12-22 21:00:00,97.0,75.5,20.1
98,2021-12-22 22:00:00,80.4,78.1,19.6
99,2021-12-22 23:00:00,56.3,79.5,19.2
100,2021-12-23 00:00:00,49.2,80.9,18.9
101,2021-12-23 01:00:00,49.4,82.1,18.6
102,2021-12-23 02:00:00,51.0,83.6,18.4
103,2021-12-23 03:00:00,48.7,85.0,18.2
104,2021-12-23 04:00:00,46.8,86.3,18.0
105,2021-12-23 05:00:00,45.8,86.8,17.9
106,2021-12-23 06:00:00,50.4,86.3,18.1
107,2021-12-23 07:00:00,73.0,85.8,18.3
108,2021-12-23 08:00:00,68.1,84.6,19.2
109,2021-12-23 09:00:00,94.6,81.3,19.9
110,2021-12-23 10:00:00,83.1,76.2,21.2
111,2021-12-23 11:00:00,87.2,71.3,22.5
112,2021-12-23 12:00:00,94.0,64.9,23.5
113,2021-12-23 13:00:00,96.7,60.3,24.4
114,2021-12-23 14:00:00,95.2,59.0,24.4
115,2021-12-23 15:00:00,93.8,57.9,24.6
116,2021-12-23 16:00:00,86.7,57.5,25.0
117,2021-12-23 17:00:00,89.0,61.4,24.0
118,2021-12-23 18:00:00,112.5,66.1,22.7
119,2021-12-23 19:00:00,118.5,70.6,22.0
120,2021-12-23 20:00:00,143.5,73.8,21.5
121,2021-12-23 21:00:00,112.0,80.4,20.8
122,2021-12-23 22:00:00,83.2,86.1,20.2
123,2021-12-23 23:00:00,68.7,91.0,19.8
124,2021-12-24 00:00:00,66.3,93.5,19.5
125,2021-12-24 01:00:00,66.0,95.2,19.3
126,2021-12-24 02:00:00,63.5,96.5,19.2
127,2021-12-24 03:00:00,62.6,97.6,19.2
128,2021-12-24 04:00:00,68.0,98.3,19.2
129,2021-12-24 05:00:00,65.1,98.5,19.3
130,2021-12-24 06:00:00,68.8,99.0,19.2
131,2021-12-24 07:00:00,67.2,99.3,19.1
132,2021-12-24 08:00:00,60.0,98.7,19.3
133,2021-12-24 09:00:00,77.4,96.1,19.8
134,2021-12-24 10:00:00,93.7,91.6,20.5
135,2021-12-24 11:00:00,100.8,85.6,21.5
136,2021-12-24 12:00:00,108.1,74.4,23.4
137,2021-12-24 13:00:00,100.9,71.9,23.6
138,2021-12-24 14:00:00,102.0,69.1,24.2
139,2021-12-24 15:00:00,96.4,69.2,24.2
140,2021-12-24 16:00:00,129.2,73.6,23.2
141,2021-12-24 17:00:00,161.0,76.3,22.7
142,2021-12-24 18:00:00,178.9,78.3,22.3
143,2021-12-24 19:00:00,181.2,79.9,22.1
144,2021-12-24 20:00:00,189.5,80.2,22.0
145,2021-12-24 21:00:00,206.6,81.9,21.7
146,2021-12-24 22:00:00,189.2,83.9,21.4
147,2021-12-24 23:00:00,177.5,86.0,21.2
148,2021-12-25 00:00:00,174.6,87.5,21.1
149,2021-12-25 01:00:00,163.5,89.7,20.8
150,2021-12-25 02:00:00,149.7,90.7,20.6
151,2021-12-25 03:00:00,144.0,91.2,20.5
152,2021-12-25 04:00:00,144.3,89.9,20.6
153,2021-12-25 05:00:00,148.0,89.3,20.6
154,2021-12-25 06:00:00,146.9,88.0,20.6
155,2021-12-25 07:00:00,141.9,89.1,20.4
156,2021-12-25 08:00:00,152.0,89.9,20.6
157,2021-12-25 09:00:00,156.0,86.8,21.3
158,2021-12-25 10:00:00,173.4,84.2,21.8
159,2021-12-25 11:00:00,160.2,82.0,22.3
160,2021-12-25 12:00:00,151.1,78.5,23.1
161,2021-12-25 13:00:00,152.8,74.4,24.5
162,2021-12-25 14:00:00,162.2,76.4,24.3
163,2021-12-25 15:00:00,133.7,77.8,23.9
164,2021-12-25 16:00:00,102.9,77.0,24.1
165,2021-12-25 17:00:00,94.6,79.6,23.7
166,2021-12-25 18:00:00,102.0,84.4,22.9
167,2021-12-25 19:00:00,92.9,84.1,22.7
