,time,PM2.5,humidity,temperature
37,2021-08-21 05:00:00,4.0,100.0,29.5
38,2021-08-21 06:00:00,5.5,100.0,29.4
39,2021-08-21 07:00:00,5.6,100.0,29.5
40,2021-08-21 08:00:00,5.8,99.3,30.0
41,2021-08-21 09:00:00,5.2,91.2,31.6
42,2021-08-21 10:00:00,4.9,84.3,33.1
43,2021-08-21 11:00:00,5.7,79.0,34.2
44,2021-08-21 12:00:00,4.4,73.2,35.4
45,2021-08-21 13:00:00,4.1,68.8,36.2
46,2021-08-21 14:00:00,3.8,64.6,37.5
47,2021-08-21 15:00:00,3.5,60.3,38.8
48,2021-08-21 16:00:00,3.7,60.3,38.4
49,2021-08-21 17:00:00,5.6,68.6,36.1
50,2021-08-21 18:00:00,8.7,79.8,34.6
51,2021-08-21 19:00:00,8.8,84.0,33.2
52,2021-08-21 20:00:00,10.0,86.5,32.4
53,2021-08-21 21:00:00,8.7,88.4,31.8
54,2021-08-21 22:00:00,6.2,90.6,31.3
55,2021-08-21 23:00:00,5.0,93.1,30.9
56,2021-08-22 00:00:00,5.4,95.3,30.7
57,2021-08-22 01:00:00,5.1,97.0,30.5
58,2021-08-22 02:00:00,4.6,98.3,30.4
59,2021-08-22 03:00:00,4.5,99.4,30.2
60,2021-08-22 04:00:00,4.3,100.0,30.1
61,2021-08-22 05:00:00,5.0,100.0,30.0
62,2021-08-22 06:00:00,4.9,100.0,29.9
63,2021-08-22 07:00:00,4.3,100.0,30.0
64,2021-08-22 08:00:00,4.8,94.8,31.3
65,2021-08-22 09:00:00,5.6,87.8,32.7
66,2021-08-22 10:00:00,6.1,88.6,32.7
67,2021-08-22 11:00:00,6.6,91.0,32.3
68,2021-08-22 12:00:00,8.9,90.0,32.7
69,2021-08-22 13:00:00,10.7,86.5,33.5
70,2021-08-22 14:00:00,12.6,83.0,34.2
71,2021-08-22 15:00:00,11.3,77.1,35.3
72,2021-08-22 16:00:00,7.2,70.4,36.1
73,2021-08-22 17:00:00,4.7,70.1,35.1
74,2021-08-22 18:00:00,10.0,78.2,34.4
75,2021-08-22 19:00:00,12.0,90.1,33.0
76,2021-08-22 20:00:00,11.0,91.9,31.9
77,2021-08-22 21:00:00,11.0,95.4,31.5
78,2021-08-22 22:00:00,9.1,96.1,31.3
79,2021-08-22 23:00:00,7.1,96.6,31.2
80,2021-08-23 00:00:00,6.0,97.8,31.0
81,2021-08-23 01:00:00,5.2,99.0,30.7
82,2021-08-23 02:00:00,3.7,98.3,30.6
83,2021-08-23 03:00:00,3.6,99.9,30.4
84,2021-08-23 04:00:00,3.0,100.0,30.5
85,2021-08-23 05:00:00,2.7,100.0,30.4
86,2021-08-23 06:00:00,3.3,100.0,30.3
87,2021-08-23 07:00:00,3.9,100.0,30.5
88,2021-08-23 08:00:00,4.8,99.5,31.0
89,2021-08-23 09:00:00,5.4,97.8,31.3
90,2021-08-23 10:00:00,7.5,96.6,31.5
91,2021-08-23 11:00:00,10.9,93.0,30.4
92,2021-08-23 12:00:00,9.6,90.4,29.7
93,2021-08-23 13:00:00,10.1,89.2,29.5
94,2021-08-23 14:00:00,11.1,88.5,29.6
95,2021-08-23 15:00:00,9.0,86.6,30.1
96,2021-08-23 16:00:00,9.4,84.8,31.3
97,2021-08-23 17:00:00,10.0,88.4,31.0
98,2021-08-23 18:00:00,13.6,92.6,30.0
99,2021-08-23 19:00:00,14.7,95.0,29.4
100,2021-08-23 20:00:00,13.5,95.3,29.3
101,2021-08-23 21:00:00,13.1,96.0,29.4
102,2021-08-23 22:00:00,13.2,98.4,29.3
103,2021-08-23 23:00:00,12.9,99.9,29.6
104,2021-08-24 00:00:00,9.9,100.0,29.8
105,2021-08-24 01:00:00,9.2,100.0,29.7
106,2021-08-24 02:00:00,9.8,100.0,29.4
107,2021-08-24 03:00:00,9.4,100.0,29.4
108,2021-08-24 04:00:00,8.1,100.0,29.2
109,2021-08-24 05:00:00,9.3,99.5,29.2
110,2021-08-24 06:00:00,10.7,99.0,29.1
111,2021-08-24 07:00:00,11.4,98.5,29.6
112,2021-08-24 08:00:00,10.1,97.4,30.1
113,2021-08-24 09:00:00,9.1,96.3,30.6
114,2021-08-24 10:00:00,9.8,91.1,32.2
115,2021-08-24 11:00:00,11.3,87.5,32.9
116,2021-08-24 12:00:00,13.0,80.4,34.3
117,2021-08-24 13:00:00,10.9,78.2,34.7
118,2021-08-24 14:00:00,7.9,76.3,35.3
119,2021-08-24 15:00:00,8.1,74.0,35.6
120,2021-08-24 16:00:00,7.5,74.7,35.3
121,2021-08-24 17:00:00,6.4,79.6,34.2
122,2021-08-24 18:00:00,8.6,84.2,33.1
123,2021-08-24 19:00:00,12.9,87.8,32.3
124,2021-08-24 20:00:00,11.0,89.7,31.7
125,2021-08-24 21:00:00,11.8,89.8,31.4
126,2021-08-24 22:00:00,12.3,91.4,31.0
127,2021-08-24 23:00:00,11.3,94.0,30.6
128,2021-08-25 00:00:00,7.3,95.4,30.4
129,2021-08-25 01:00:00,7.5,97.4,30.2
130,2021-08-25 02:00:00,5.9,99.2,29.7
131,2021-08-25 03:00:00,2.7,100.0,27.5
132,2021-08-25 04:00:00,2.8,100.0,27.8
133,2021-08-25 05:00:00,2.3,100.0,27.9
134,2021-08-25 06:00:00,4.1,100.0,28.3
135,2021-08-25 07:00:00,5.9,100.0,29.2
136,2021-08-25 08:00:00,5.2,99.2,30.1
137,2021-08-25 09:00:00,5.7,92.8,31.5
138,2021-08-25 10:00:00,6.1,87.9,32.2
139,2021-08-25 11:00:00,6.0,83.1,33.2
140,2021-08-25 12:00:00,6.3,75.2,34.6
141,2021-08-25 13:00:00,4.0,78.3,33.5
142,2021-08-25 14:00:00,2.3,98.1,29.7
143,2021-08-25 15:00:00,3.3,86.2,33.2
144,2021-08-25 16:00:00,3.7,77.7,34.3
145,2021-08-25 17:00:00,3.6,80.7,33.1
146,2021-08-25 18:00:00,4.0,82.9,32.6
147,2021-08-25 19:00:00,5.3,86.4,31.6
148,2021-08-25 20:00:00,5.9,89.8,30.9
149,2021-08-25 21:00:00,4.4,91.4,30.4
150,2021-08-25 22:00:00,4.4,94.2,30.1
151,2021-08-25 23:00:00,4.2,96.4,29.8
152,2021-08-26 00:00:00,4.6,98.5,29.6
153,2021-08-26 01:00:00,3.8,99.7,29.3
154,2021-08-26 02:00:00,2.8,100.0,29.1
155,2021-08-26 03:00:00,2.1,100.0,29.0
156,2021-08-26 04:00:00,2.2,100.0,29.0
157,2021-08-26 05:00:00,5.9,100.0,29.0
158,2021-08-26 06:00:00,8.2,100.0,29.1
159,2021-08-26 07:00:00,1.6,100.0,26.1
160,2021-08-26 08:00:00,1.1,100.0,26.4
161,2021-08-26 09:00:00,1.8,100.0,27.9
162,2021-08-26 10:00:00,3.6,100.0,27.7
163,2021-08-26 11:00:00,3.6,98.5,28.8
164,2021-08-26 12:00:00,4.7,96.6,29.4
165,2021-08-26 13:00:00,4.6,90.3,30.8
166,2021-08-26 14:00:00,3.3,82.6,32.2
167,2021-08-26 15:00:00,3.1,78.6,33.1
