,time,PM2.5,humidity,temperature
59,2021-11-09 05:00:00,6.6,100.0,18.8
60,2021-11-09 06:00:00,5.4,100.0,18.8
61,2021-11-09 07:00:00,6.5,100.0,18.9
62,2021-11-09 08:00:00,9.2,95.6,20.2
63,2021-11-09 09:00:00,8.7,83.8,21.2
64,2021-11-09 10:00:00,10.5,71.2,23.5
65,2021-11-09 11:00:00,8.2,57.2,26.3
66,2021-11-09 12:00:00,7.9,52.9,27.9
67,2021-11-09 13:00:00,7.3,53.7,27.7
68,2021-11-09 14:00:00,7.0,55.2,27.3
69,2021-11-09 15:00:00,9.0,58.1,26.1
70,2021-11-09 16:00:00,10.3,61.1,25.2
71,2021-11-09 17:00:00,14.1,65.9,24.0
72,2021-11-09 18:00:00,18.0,71.2,23.5
73,2021-11-09 19:00:00,23.6,75.8,22.9
74,2021-11-09 20:00:00,20.6,80.5,22.9
75,2021-11-09 21:00:00,16.0,86.6,22.3
76,2021-11-09 22:00:00,16.5,94.1,21.8
77,2021-11-09 23:00:00,20.6,99.0,21.2
78,2021-11-10 00:00:00,27.4,100.0,20.8
79,2021-11-10 01:00:00,17.9,99.3,20.8
80,2021-11-10 02:00:00,12.5,90.9,20.7
81,2021-11-10 03:00:00,11.1,88.8,20.5
82,2021-11-10 04:00:00,7.6,86.4,20.4
83,2021-11-10 05:00:00,5.5,85.1,20.1
84,2021-11-10 06:00:00,10.4,87.6,20.0
85,2021-11-10 07:00:00,8.3,85.5,20.1
86,2021-11-10 08:00:00,13.6,84.4,20.8
87,2021-11-10 09:00:00,13.1,74.8,21.9
88,2021-11-10 10:00:00,8.9,62.9,22.8
89,2021-11-10 11:00:00,11.9,56.2,24.1
90,2021-11-10 12:00:00,13.3,52.0,27.5
91,2021-11-10 13:00:00,12.3,56.2,26.8
92,2021-11-10 14:00:00,11.1,53.1,27.6
93,2021-11-10 15:00:00,15.4,58.6,27.2
94,2021-11-10 16:00:00,16.4,71.2,25.9
95,2021-11-10 17:00:00,15.3,75.1,24.4
96,2021-11-10 18:00:00,15.7,79.0,23.4
97,2021-11-10 19:00:00,16.0,82.8,23.0
98,2021-11-10 20:00:00,23.9,87.3,22.5
99,2021-11-10 21:00:00,16.2,88.9,22.3
100,2021-11-10 22:00:00,13.3,93.5,21.9
101,2021-11-10 23:00:00,11.9,99.3,21.4
102,2021-11-11 00:00:00,13.4,100.0,21.0
103,2021-11-11 01:00:00,12.9,100.0,20.6
104,2021-11-11 02:00:00,14.9,100.0,20.4
105,2021-11-11 03:00:00,19.2,100.0,20.1
106,2021-11-11 04:00:00,14.0,100.0,19.8
107,2021-11-11 05:00:00,12.3,100.0,19.8
108,2021-11-11 06:00:00,11.9,100.0,19.6
109,2021-11-11 07:00:00,15.9,100.0,19.6
110,2021-11-11 08:00:00,20.7,100.0,21.1
111,2021-11-11 09:00:00,18.7,94.2,22.5
112,2021-11-11 10:00:00,19.9,66.3,27.9
113,2021-11-11 11:00:00,21.0,58.2,29.3
114,2021-11-11 12:00:00,20.5,52.7,30.1
115,2021-11-11 13:00:00,21.8,52.7,30.4
116,2021-11-11 14:00:00,22.2,53.7,29.6
117,2021-11-11 15:00:00,21.9,55.3,29.0
118,2021-11-11 16:00:00,20.7,58.5,27.4
119,2021-11-11 17:00:00,25.2,63.3,26.3
120,2021-11-11 18:00:00,36.9,73.8,24.9
121,2021-11-11 19:00:00,52.5,75.1,24.3
122,2021-11-11 20:00:00,34.5,80.9,23.9
123,2021-11-11 21:00:00,35.2,88.3,23.5
124,2021-11-11 22:00:00,33.7,93.5,22.9
125,2021-11-11 23:00:00,20.4,96.1,22.7
126,2021-11-12 00:00:00,13.6,97.8,22.8
127,2021-11-12 01:00:00,13.5,98.8,23.2
128,2021-11-12 02:00:00,21.3,100.0,23.0
129,2021-11-12 03:00:00,22.0,100.0,22.8
130,2021-11-12 04:00:00,19.3,100.0,22.6
131,2021-11-12 05:00:00,16.6,100.0,22.7
132,2021-11-12 06:00:00,15.6,100.0,22.6
133,2021-11-12 07:00:00,15.1,100.0,22.5
134,2021-11-12 08:00:00,13.4,99.5,22.7
135,2021-11-12 09:00:00,14.0,94.7,23.2
136,2021-11-12 10:00:00,13.8,89.0,23.6
137,2021-11-12 11:00:00,14.7,79.0,25.3
138,2021-11-12 12:00:00,15.4,70.5,27.4
139,2021-11-12 13:00:00,16.5,70.8,27.3
140,2021-11-12 14:00:00,16.4,69.5,28.0
141,2021-11-12 15:00:00,17.9,71.4,27.7
142,2021-11-12 16:00:00,21.1,78.9,25.8
143,2021-11-12 17:00:00,19.6,83.1,24.8
144,2021-11-12 18:00:00,23.2,84.3,24.5
145,2021-11-12 19:00:00,24.8,87.7,24.2
146,2021-11-12 20:00:00,26.4,91.5,23.9
147,2021-11-12 21:00:00,18.4,91.0,23.5
148,2021-11-12 22:00:00,18.3,90.8,23.0
149,2021-11-12 23:00:00,10.0,87.4,22.5
150,2021-11-13 00:00:00,8.0,88.3,21.9
151,2021-11-13 01:00:00,9.1,87.7,21.7
152,2021-11-13 02:00:00,15.3,90.1,21.5
153,2021-11-13 03:00:00,16.4,89.2,21.4
154,2021-11-13 04:00:00,12.7,87.9,21.1
155,2021-11-13 05:00:00,13.9,87.0,20.9
156,2021-11-13 06:00:00,13.3,86.3,20.7
157,2021-11-13 07:00:00,12.5,85.1,20.7
158,2021-11-13 08:00:00,15.4,85.3,20.9
159,2021-11-13 09:00:00,16.8,83.5,21.6
160,2021-11-13 10:00:00,17.8,70.5,25.1
161,2021-11-13 11:00:00,20.6,61.6,28.3
162,2021-11-13 12:00:00,24.6,61.5,28.8
163,2021-11-13 13:00:00,23.0,62.1,29.1
164,2021-11-13 14:00:00,25.6,67.1,28.6
165,2021-11-13 15:00:00,27.0,71.2,27.9
166,2021-11-13 16:00:00,29.1,77.2,26.2
167,2021-11-13 17:00:00,28.4,83.3,24.7
