,time,PM2.5,humidity,temperature
54,2021-09-05 22:00:00,7.2,77.5,29.5
55,2021-09-05 23:00:00,6.8,78.9,28.9
56,2021-09-06 00:00:00,6.4,76.6,28.8
57,2021-09-06 01:00:00,16.0,81.1,28.3
58,2021-09-06 02:00:00,14.3,84.5,27.6
59,2021-09-06 03:00:00,11.8,85.2,27.2
60,2021-09-06 04:00:00,11.6,86.6,26.8
61,2021-09-06 05:00:00,11.1,86.9,26.6
62,2021-09-06 06:00:00,11.6,87.3,26.5
63,2021-09-06 07:00:00,14.3,86.8,26.8
64,2021-09-06 08:00:00,16.6,84.1,27.4
65,2021-09-06 09:00:00,14.8,79.1,28.7
66,2021-09-06 10:00:00,13.4,74.5,29.8
67,2021-09-06 11:00:00,11.3,70.6,30.6
68,2021-09-06 12:00:00,9.0,67.0,31.4
69,2021-09-06 13:00:00,8.1,60.9,32.7
70,2021-09-06 14:00:00,7.8,57.6,33.6
71,2021-09-06 15:00:00,6.7,53.2,34.8
72,2021-09-06 16:00:00,6.6,51.2,35.6
73,2021-09-06 17:00:00,6.0,45.3,38.5
74,2021-09-06 18:00:00,15.1,53.4,35.7
75,2021-09-06 19:00:00,24.81,62.4,33.0
76,2021-09-06 20:00:00,31.29,63.7,32.3
77,2021-09-06 21:00:00,39.34,66.7,31.9
78,2021-09-06 22:00:00,54.05,71.0,31.4
79,2021-09-06 23:00:00,49.68,72.2,31.2
80,2021-09-07 00:00:00,13.4,70.3,31.0
81,2021-09-07 01:00:00,11.5,70.0,31.1
82,2021-09-07 02:00:00,17.3,72.7,30.7
83,2021-09-07 03:00:00,57.55,79.2,29.6
84,2021-09-07 04:00:00,49.7,78.8,29.2
85,2021-09-07 05:00:00,47.95,78.5,29.1
86,2021-09-07 06:00:00,54.07,78.2,29.0
87,2021-09-07 07:00:00,59.45,80.1,28.6
88,2021-09-07 08:00:00,81.57,83.4,28.4
89,2021-09-07 09:00:00,79.99,82.8,28.8
90,2021-09-07 10:00:00,65.42,79.3,29.2
91,2021-09-07 11:00:00,11.2,74.4,27.9
92,2021-09-07 12:00:00,8.5,79.1,27.4
93,2021-09-07 13:00:00,11.1,74.3,28.7
94,2021-09-07 14:00:00,9.7,76.7,28.0
95,2021-09-07 15:00:00,8.6,80.2,27.7
96,2021-09-07 16:00:00,9.5,81.8,27.6
97,2021-09-07 17:00:00,9.9,75.3,28.7
98,2021-09-07 18:00:00,10.1,78.5,28.3
99,2021-09-07 19:00:00,11.7,82.3,27.5
100,2021-09-07 20:00:00,12.8,82.3,27.6
101,2021-09-07 21:00:00,16.9,81.5,28.0
102,2021-09-07 22:00:00,16.8,79.0,28.2
103,2021-09-07 23:00:00,19.7,81.2,27.8
104,2021-09-08 00:00:00,16.7,83.1,27.3
105,2021-09-08 01:00:00,10.2,84.4,27.0
106,2021-09-08 02:00:00,14.2,86.7,26.6
107,2021-09-08 03:00:00,16.1,88.1,26.5
108,2021-09-08 04:00:00,17.3,87.2,26.8
109,2021-09-08 05:00:00,45.57,87.5,26.7
110,2021-09-08 06:00:00,42.67,85.9,26.9
111,2021-09-08 07:00:00,19.7,81.1,27.6
112,2021-09-08 08:00:00,18.2,75.6,28.6
113,2021-09-08 09:00:00,16.8,72.7,29.2
114,2021-09-08 10:00:00,32.92,75.3,29.2
115,2021-09-08 11:00:00,18.0,74.5,29.5
116,2021-09-08 12:00:00,11.6,80.0,28.2
117,2021-09-08 13:00:00,2.8,83.8,27.2
118,2021-09-08 14:00:00,4.4,74.0,30.6
119,2021-09-08 15:00:00,4.4,65.9,32.6
120,2021-09-08 16:00:00,5.0,68.0,31.6
121,2021-09-08 17:00:00,58.62,77.0,30.2
122,2021-09-08 18:00:00,4.7,81.8,28.5
123,2021-09-08 19:00:00,7.6,82.8,28.5
124,2021-09-08 20:00:00,9.5,86.3,27.6
125,2021-09-08 21:00:00,9.2,85.7,28.1
126,2021-09-08 22:00:00,13.5,88.1,27.3
127,2021-09-08 23:00:00,7.3,87.1,27.2
128,2021-09-09 00:00:00,7.0,86.9,27.1
129,2021-09-09 01:00:00,6.6,88.3,26.6
130,2021-09-09 02:00:00,5.9,87.9,26.5
131,2021-09-09 03:00:00,5.9,86.2,25.7
132,2021-09-09 04:00:00,5.9,86.0,26.2
133,2021-09-09 05:00:00,5.9,88.5,25.6
134,2021-09-09 06:00:00,5.9,87.8,25.8
135,2021-09-09 07:00:00,5.9,87.6,25.7
136,2021-09-09 08:00:00,5.9,85.9,25.8
137,2021-09-09 09:00:00,5.9,80.5,27.4
138,2021-09-09 10:00:00,1.7,80.0,27.8
139,2021-09-09 11:00:00,5.2,80.1,28.1
140,2021-09-09 12:00:00,10.2,78.1,28.8
141,2021-09-09 13:00:00,11.5,72.1,30.4
142,2021-09-09 14:00:00,11.8,67.8,31.6
143,2021-09-09 15:00:00,10.5,65.1,32.0
144,2021-09-09 16:00:00,9.5,63.3,32.4
145,2021-09-09 17:00:00,6.4,65.2,31.2
146,2021-09-09 18:00:00,6.6,66.5,30.7
147,2021-09-09 19:00:00,9.7,66.9,30.7
148,2021-09-09 20:00:00,14.2,70.1,30.2
149,2021-09-09 21:00:00,13.1,75.8,29.9
150,2021-09-09 22:00:00,12.6,78.0,29.8
151,2021-09-09 23:00:00,11.6,77.9,29.7
152,2021-09-10 00:00:00,10.9,78.0,29.5
153,2021-09-10 01:00:00,10.7,79.1,29.0
154,2021-09-10 02:00:00,11.6,81.6,28.6
155,2021-09-10 03:00:00,12.3,83.0,28.1
156,2021-09-10 04:00:00,17.1,83.7,28.1
157,2021-09-10 05:00:00,50.43,83.7,27.7
158,2021-09-10 06:00:00,48.97,84.9,27.6
159,2021-09-10 07:00:00,60.51,87.3,27.1
160,2021-09-10 08:00:00,86.15,88.1,26.9
161,2021-09-10 09:00:00,81.46,86.2,27.3
162,2021-09-10 10:00:00,37.01,79.3,28.8
163,2021-09-10 11:00:00,11.5,73.1,30.0
164,2021-09-10 12:00:00,12.2,69.3,31.4
165,2021-09-10 13:00:00,11.6,62.3,32.4
166,2021-09-10 14:00:00,8.8,56.7,33.9
167,2021-09-10 15:00:00,10.4,54.9,34.6
