,time,PM2.5,humidity,temperature
36,2021-09-29 08:00:00,68.04,81.4,29.3
37,2021-09-29 09:00:00,86.13,78.2,30.1
38,2021-09-29 10:00:00,97.19,73.0,31.3
39,2021-09-29 11:00:00,79.02,67.1,32.6
40,2021-09-29 12:00:00,66.78,60.9,34.2
41,2021-09-29 13:00:00,53.5,56.5,35.3
42,2021-09-29 14:00:00,42.68,52.2,36.6
43,2021-09-29 15:00:00,41.44,55.0,35.0
44,2021-09-29 16:00:00,51.79,53.8,35.9
45,2021-09-29 17:00:00,83.41,56.3,34.6
46,2021-09-29 18:00:00,19.1,58.7,33.3
47,2021-09-29 19:00:00,19.9,62.7,32.3
48,2021-09-29 20:00:00,47.3,68.3,31.6
49,2021-09-29 21:00:00,11.9,73.9,30.7
50,2021-09-29 22:00:00,10.6,73.3,30.4
51,2021-09-29 23:00:00,11.4,72.8,30.2
52,2021-09-30 00:00:00,11.0,74.3,30.0
53,2021-09-30 01:00:00,13.3,75.9,29.7
54,2021-09-30 02:00:00,17.0,79.3,29.3
55,2021-09-30 03:00:00,17.6,80.5,29.1
56,2021-09-30 04:00:00,17.9,81.7,28.9
57,2021-09-30 05:00:00,16.0,82.4,28.7
58,2021-09-30 06:00:00,15.0,83.8,28.5
59,2021-09-30 07:00:00,19.1,83.8,28.7
60,2021-09-30 08:00:00,34.11,77.6,29.9
61,2021-09-30 09:00:00,52.87,74.2,31.0
62,2021-09-30 10:00:00,61.34,70.6,31.9
63,2021-09-30 11:00:00,63.47,65.0,33.4
64,2021-09-30 12:00:00,52.54,61.6,34.1
65,2021-09-30 13:00:00,42.16,55.6,35.7
66,2021-09-30 14:00:00,26.6,51.8,36.5
67,2021-09-30 15:00:00,10.8,46.0,37.4
68,2021-09-30 16:00:00,7.2,45.7,36.8
69,2021-09-30 17:00:00,12.7,50.8,35.1
70,2021-09-30 18:00:00,25.52,55.4,33.7
71,2021-09-30 19:00:00,33.69,69.4,32.4
72,2021-09-30 20:00:00,34.34,73.7,31.4
73,2021-09-30 21:00:00,15.8,74.9,31.0
74,2021-09-30 22:00:00,15.5,78.2,30.4
75,2021-09-30 23:00:00,14.8,79.9,30.2
76,2021-10-01 00:00:00,16.6,81.4,29.9
77,2021-10-01 01:00:00,16.4,82.2,29.7
78,2021-10-01 02:00:00,15.9,82.8,29.4
79,2021-10-01 03:00:00,14.8,82.7,29.4
80,2021-10-01 04:00:00,14.5,83.7,29.1
81,2021-10-01 05:00:00,13.6,84.2,28.8
82,2021-10-01 06:00:00,16.4,84.7,28.5
83,2021-10-01 07:00:00,18.2,83.8,28.6
84,2021-10-01 08:00:00,13.5,78.6,29.9
85,2021-10-01 09:00:00,10.4,72.8,31.1
86,2021-10-01 10:00:00,16.4,68.8,31.9
87,2021-10-01 11:00:00,16.1,64.8,32.8
88,2021-10-01 12:00:00,13.1,61.4,33.5
89,2021-10-01 13:00:00,11.4,53.7,35.2
90,2021-10-01 14:00:00,12.7,47.7,36.8
91,2021-10-01 15:00:00,19.9,54.4,34.7
92,2021-10-01 16:00:00,16.3,58.2,33.7
93,2021-10-01 17:00:00,15.0,63.5,33.3
94,2021-10-01 18:00:00,14.1,69.5,31.9
95,2021-10-01 19:00:00,14.4,70.7,31.2
96,2021-10-01 20:00:00,17.6,71.8,30.9
97,2021-10-01 21:00:00,18.0,72.6,30.6
98,2021-10-01 22:00:00,22.9,74.6,30.3
99,2021-10-01 23:00:00,22.7,76.4,30.1
100,2021-10-02 00:00:00,23.3,77.6,29.9
101,2021-10-02 01:00:00,25.7,79.6,29.5
102,2021-10-02 02:00:00,24.5,80.9,29.2
103,2021-10-02 03:00:00,21.2,82.1,28.9
104,2021-10-02 04:00:00,17.6,82.5,28.8
105,2021-10-02 05:00:00,15.7,82.6,28.9
106,2021-10-02 06:00:00,14.6,83.0,28.7
107,2021-10-02 07:00:00,12.0,82.5,28.8
108,2021-10-02 08:00:00,12.3,79.8,29.7
109,2021-10-02 09:00:00,13.7,77.8,30.1
110,2021-10-02 10:00:00,15.3,73.4,30.8
111,2021-10-02 11:00:00,18.0,64.7,32.4
112,2021-10-02 12:00:00,21.3,59.2,33.8
113,2021-10-02 13:00:00,14.6,57.3,33.0
114,2021-10-02 14:00:00,10.6,70.6,30.6
115,2021-10-02 15:00:00,13.6,77.5,29.3
116,2021-10-02 16:00:00,13.5,80.4,28.8
117,2021-10-02 17:00:00,8.1,81.9,27.9
118,2021-10-02 18:00:00,6.7,81.8,27.8
119,2021-10-02 19:00:00,8.2,80.9,27.9
120,2021-10-02 20:00:00,10.2,82.1,27.7
121,2021-10-02 21:00:00,21.5,84.4,27.6
122,2021-10-02 22:00:00,18.8,83.3,27.7
123,2021-10-02 23:00:00,20.9,84.2,27.6
124,2021-10-03 00:00:00,18.9,83.4,27.7
125,2021-10-03 01:00:00,16.5,81.7,28.0
126,2021-10-03 02:00:00,18.4,81.6,28.0
127,2021-10-03 03:00:00,17.8,81.6,28.1
128,2021-10-03 04:00:00,16.2,82.6,28.0
129,2021-10-03 05:00:00,26.2,83.8,27.8
130,2021-10-03 06:00:00,39.6,83.8,27.7
131,2021-10-03 07:00:00,42.7,83.4,27.7
132,2021-10-03 08:00:00,41.5,82.1,28.4
133,2021-10-03 09:00:00,42.6,79.4,29.3
134,2021-10-03 10:00:00,41.3,76.1,30.2
135,2021-10-03 11:00:00,28.0,70.1,31.3
136,2021-10-03 12:00:00,25.1,61.3,33.8
137,2021-10-03 13:00:00,25.3,53.4,36.1
138,2021-10-03 14:00:00,25.8,53.6,35.6
139,2021-10-03 15:00:00,29.5,54.8,34.6
140,2021-10-03 16:00:00,29.5,54.2,34.5
141,2021-10-03 17:00:00,29.5,57.8,33.7
142,2021-10-03 18:00:00,22.0,65.4,31.9
143,2021-10-03 19:00:00,21.8,70.0,31.2
144,2021-10-03 20:00:00,28.6,71.7,30.7
145,2021-10-03 21:00:00,27.9,72.5,30.2
146,2021-10-03 22:00:00,17.4,72.9,29.9
147,2021-10-03 23:00:00,15.8,74.1,29.7
148,2021-10-04 00:00:00,14.2,75.1,29.6
149,2021-10-04 01:00:00,11.5,75.4,29.3
150,2021-10-04 02:00:00,10.7,76.4,29.1
151,2021-10-04 03:00:00,9.6,78.7,28.8
152,2021-10-04 04:00:00,12.8,80.4,28.6
153,2021-10-04 05:00:00,51.5,82.9,28.3
154,2021-10-04 06:00:00,28.9,80.8,27.8
155,2021-10-04 07:00:00,17.2,81.2,27.6
156,2021-10-04 08:00:00,34.2,82.1,28.1
157,2021-10-04 09:00:00,15.0,82.1,27.2
158,2021-10-04 10:00:00,18.4,82.9,27.7
159,2021-10-04 11:00:00,21.2,74.6,30.0
160,2021-10-04 12:00:00,24.7,71.1,31.1
161,2021-10-04 13:00:00,28.5,63.2,33.3
162,2021-10-04 14:00:00,29.1,63.9,33.2
163,2021-10-04 15:00:00,26.1,61.7,33.7
164,2021-10-04 16:00:00,22.8,60.9,33.9
165,2021-10-04 17:00:00,12.9,71.6,30.7
166,2021-10-04 18:00:00,7.4,84.0,27.7
167,2021-10-04 19:00:00,7.6,85.2,27.9
