,time,PM2.5,humidity,temperature
46,2021-10-05 18:00:00,8.8,93.2,30.3
47,2021-10-05 19:00:00,8.1,95.0,29.8
48,2021-10-05 20:00:00,6.5,98.7,28.8
49,2021-10-05 21:00:00,4.6,98.7,28.7
50,2021-10-05 22:00:00,4.3,98.7,28.6
51,2021-10-05 23:00:00,4.9,98.7,28.1
52,2021-10-06 00:00:00,5.6,98.7,27.8
53,2021-10-06 01:00:00,4.1,98.7,27.7
54,2021-10-06 02:00:00,4.4,98.7,27.5
55,2021-10-06 03:00:00,5.0,98.7,27.5
56,2021-10-06 04:00:00,5.6,98.7,27.2
57,2021-10-06 05:00:00,7.5,98.7,27.0
58,2021-10-06 06:00:00,10.4,98.7,26.8
59,2021-10-06 07:00:00,11.9,98.7,27.0
60,2021-10-06 08:00:00,13.2,98.7,27.4
61,2021-10-06 09:00:00,13.8,98.7,28.6
62,2021-10-06 10:00:00,12.6,98.7,29.5
63,2021-10-06 11:00:00,12.9,96.8,30.4
64,2021-10-06 12:00:00,10.4,90.4,31.2
65,2021-10-06 13:00:00,9.2,85.8,31.4
66,2021-10-06 14:00:00,9.6,82.5,32.3
67,2021-10-06 15:00:00,9.7,80.4,32.6
68,2021-10-06 16:00:00,9.8,79.9,32.5
69,2021-10-06 17:00:00,10.8,91.1,30.8
70,2021-10-06 18:00:00,11.1,97.4,29.5
71,2021-10-06 19:00:00,11.4,98.5,29.0
72,2021-10-06 20:00:00,11.7,98.7,28.7
73,2021-10-06 21:00:00,10.8,98.3,28.9
74,2021-10-06 22:00:00,19.9,98.2,28.8
75,2021-10-06 23:00:00,13.3,98.7,28.4
76,2021-10-07 00:00:00,12.7,98.7,28.2
77,2021-10-07 01:00:00,13.6,98.7,28.2
78,2021-10-07 02:00:00,18.1,98.7,27.7
79,2021-10-07 03:00:00,17.7,98.7,27.4
80,2021-10-07 04:00:00,20.2,98.7,27.3
81,2021-10-07 05:00:00,22.9,98.7,27.1
82,2021-10-07 06:00:00,19.9,98.7,26.7
83,2021-10-07 07:00:00,18.8,98.7,26.2
84,2021-10-07 08:00:00,17.8,98.7,26.8
85,2021-10-07 09:00:00,15.8,98.7,28.0
86,2021-10-07 10:00:00,15.9,98.7,29.2
87,2021-10-07 11:00:00,14.8,97.2,30.4
88,2021-10-07 12:00:00,15.6,91.2,31.4
89,2021-10-07 13:00:00,14.2,82.4,32.5
90,2021-10-07 14:00:00,11.4,76.6,33.0
91,2021-10-07 15:00:00,9.4,73.7,33.4
92,2021-10-07 16:00:00,8.5,73.7,33.2
93,2021-10-07 17:00:00,9.3,77.0,32.7
94,2021-10-07 18:00:00,14.4,79.8,32.1
95,2021-10-07 19:00:00,18.9,88.7,30.9
96,2021-10-07 20:00:00,22.1,94.8,30.2
97,2021-10-07 21:00:00,23.0,96.7,29.8
98,2021-10-07 22:00:00,20.7,96.6,29.6
99,2021-10-07 23:00:00,20.3,98.7,29.1
100,2021-10-08 00:00:00,22.6,98.7,28.7
101,2021-10-08 01:00:00,30.9,98.7,28.2
102,2021-10-08 02:00:00,25.0,98.7,28.0
103,2021-10-08 03:00:00,19.2,98.7,27.6
104,2021-10-08 04:00:00,18.9,98.7,27.1
105,2021-10-08 05:00:00,17.7,98.7,27.0
106,2021-10-08 06:00:00,16.8,98.7,26.5
107,2021-10-08 07:00:00,15.5,98.7,27.1
108,2021-10-08 08:00:00,13.6,98.6,28.0
109,2021-10-08 09:00:00,13.7,87.7,30.0
110,2021-10-08 10:00:00,11.1,73.7,31.2
111,2021-10-08 11:00:00,10.7,73.2,31.6
112,2021-10-08 12:00:00,10.4,75.4,31.7
113,2021-10-08 13:00:00,9.3,74.5,32.3
114,2021-10-08 14:00:00,8.5,73.7,32.6
115,2021-10-08 15:00:00,9.0,75.8,32.8
116,2021-10-08 16:00:00,8.7,76.2,32.6
117,2021-10-08 17:00:00,8.1,75.1,32.5
118,2021-10-08 18:00:00,14.2,78.6,31.7
119,2021-10-08 19:00:00,15.2,78.5,31.1
120,2021-10-08 20:00:00,16.9,78.8,30.8
121,2021-10-08 21:00:00,14.7,76.7,30.9
122,2021-10-08 22:00:00,9.9,76.3,30.8
123,2021-10-08 23:00:00,10.2,79.0,30.3
124,2021-10-09 00:00:00,9.0,80.7,29.8
125,2021-10-09 01:00:00,8.5,80.4,29.7
126,2021-10-09 02:00:00,7.1,78.4,29.8
127,2021-10-09 03:00:00,11.2,86.8,28.9
128,2021-10-09 04:00:00,15.9,94.8,28.5
129,2021-10-09 05:00:00,16.7,98.2,27.8
130,2021-10-09 06:00:00,16.9,98.7,26.9
131,2021-10-09 07:00:00,16.2,98.7,26.6
132,2021-10-09 08:00:00,13.9,98.7,27.0
133,2021-10-09 09:00:00,13.7,98.5,27.5
134,2021-10-09 10:00:00,15.6,95.8,28.2
135,2021-10-09 11:00:00,9.8,87.9,28.9
136,2021-10-09 12:00:00,7.6,89.2,28.3
137,2021-10-09 13:00:00,5.1,98.5,25.6
138,2021-10-09 14:00:00,3.8,98.7,24.8
139,2021-10-09 15:00:00,5.2,98.7,24.4
140,2021-10-09 16:00:00,5.8,98.7,24.2
141,2021-10-09 17:00:00,4.1,98.7,24.1
142,2021-10-09 18:00:00,4.2,98.7,23.9
143,2021-10-09 19:00:00,3.4,98.7,23.9
144,2021-10-09 20:00:00,1.9,98.7,24.4
145,2021-10-09 21:00:00,2.5,98.7,23.3
146,2021-10-09 22:00:00,2.4,98.7,22.7
147,2021-10-09 23:00:00,2.7,98.7,22.4
148,2021-10-10 00:00:00,2.9,98.7,22.7
149,2021-10-10 01:00:00,2.6,98.7,23.0
150,2021-10-10 02:00:00,3.9,98.7,22.9
151,2021-10-10 03:00:00,3.7,98.7,22.7
152,2021-10-10 04:00:00,3.0,98.7,22.8
153,2021-10-10 05:00:00,2.9,98.7,22.8
154,2021-10-10 06:00:00,3.5,98.7,22.9
155,2021-10-10 07:00:00,3.4,98.7,22.8
156,2021-10-10 08:00:00,3.7,98.7,22.8
157,2021-10-10 09:00:00,4.5,98.7,22.8
158,2021-10-10 10:00:00,3.6,98.7,23.0
159,2021-10-10 11:00:00,3.7,98.7,23.0
160,2021-10-10 12:00:00,3.5,98.7,23.3
161,2021-10-10 13:00:00,3.6,98.7,23.2
162,2021-10-10 14:00:00,2.8,98.7,23.2
163,2021-10-10 15:00:00,2.1,98.7,23.1
164,2021-10-10 16:00:00,1.5,98.7,23.1
165,2021-10-10 17:00:00,1.3,98.7,23.0
166,2021-10-10 18:00:00,1.2,98.7,23.1
167,2021-10-10 19:00:00,1.1,98.7,23.1
