,time,PM2.5,humidity,temperature
55,2021-07-04 23:00:00,9.0,85.0,32.1
56,2021-07-05 00:00:00,9.0,86.0,31.9
57,2021-07-05 01:00:00,7.6,88.9,31.6
58,2021-07-05 02:00:00,5.6,90.1,31.2
59,2021-07-05 03:00:00,3.7,94.2,31.1
60,2021-07-05 04:00:00,3.7,95.3,31.1
61,2021-07-05 05:00:00,3.9,95.9,31.0
62,2021-07-05 06:00:00,3.5,96.1,30.9
63,2021-07-05 07:00:00,4.1,95.1,31.3
64,2021-07-05 08:00:00,5.1,89.9,32.2
65,2021-07-05 09:00:00,6.1,82.4,33.3
66,2021-07-05 10:00:00,5.4,87.3,31.7
67,2021-07-05 11:00:00,3.4,94.1,28.8
68,2021-07-05 12:00:00,3.5,99.5,25.8
69,2021-07-05 13:00:00,2.4,98.5,27.1
70,2021-07-05 14:00:00,1.7,87.2,28.9
71,2021-07-05 15:00:00,2.2,77.9,32.1
72,2021-07-05 16:00:00,2.2,73.1,33.1
73,2021-07-05 17:00:00,2.9,79.3,31.9
74,2021-07-05 18:00:00,4.6,82.1,30.6
75,2021-07-05 19:00:00,4.1,86.5,30.3
76,2021-07-05 20:00:00,4.7,87.6,30.1
77,2021-07-05 21:00:00,5.7,88.1,29.9
78,2021-07-05 22:00:00,5.6,89.6,29.7
79,2021-07-05 23:00:00,6.7,91.6,29.6
80,2021-07-06 00:00:00,6.2,91.6,29.3
81,2021-07-06 01:00:00,4.1,92.8,29.1
82,2021-07-06 02:00:00,4.5,94.9,29.1
83,2021-07-06 03:00:00,5.4,96.0,29.0
84,2021-07-06 04:00:00,6.5,96.7,29.1
85,2021-07-06 05:00:00,7.5,97.2,29.0
86,2021-07-06 06:00:00,7.0,98.3,28.9
87,2021-07-06 07:00:00,11.2,96.8,29.5
88,2021-07-06 08:00:00,14.6,94.0,29.9
89,2021-07-06 09:00:00,8.9,81.3,30.9
90,2021-07-06 10:00:00,4.0,75.4,32.9
91,2021-07-06 11:00:00,2.7,72.4,34.3
92,2021-07-06 12:00:00,2.7,66.6,35.5
93,2021-07-06 13:00:00,2.9,61.5,36.5
94,2021-07-06 14:00:00,3.4,58.5,37.4
95,2021-07-06 15:00:00,2.7,58.9,38.1
96,2021-07-06 16:00:00,3.4,62.7,36.6
97,2021-07-06 17:00:00,2.6,61.4,36.7
98,2021-07-06 18:00:00,2.4,65.7,34.7
99,2021-07-06 19:00:00,2.7,70.5,33.8
100,2021-07-06 20:00:00,3.4,74.1,32.9
101,2021-07-06 21:00:00,4.2,76.0,32.3
102,2021-07-06 22:00:00,5.8,79.9,31.8
103,2021-07-06 23:00:00,5.6,82.6,31.4
104,2021-07-07 00:00:00,5.7,84.9,31.1
105,2021-07-07 01:00:00,6.7,85.3,31.0
106,2021-07-07 02:00:00,8.5,86.6,30.8
107,2021-07-07 03:00:00,5.5,86.0,30.6
108,2021-07-07 04:00:00,5.5,86.1,30.3
109,2021-07-07 05:00:00,4.4,85.3,30.3
110,2021-07-07 06:00:00,4.4,85.5,30.6
111,2021-07-07 07:00:00,16.1,84.6,31.0
112,2021-07-07 08:00:00,16.0,80.4,31.9
113,2021-07-07 09:00:00,19.1,78.1,32.5
114,2021-07-07 10:00:00,12.4,73.0,33.4
115,2021-07-07 11:00:00,7.5,66.5,34.5
116,2021-07-07 12:00:00,9.9,69.2,34.2
117,2021-07-07 13:00:00,13.7,69.4,34.1
118,2021-07-07 14:00:00,13.5,63.1,35.9
119,2021-07-07 15:00:00,12.4,68.5,34.5
120,2021-07-07 16:00:00,3.9,96.0,28.0
121,2021-07-07 17:00:00,2.6,99.5,27.8
122,2021-07-07 18:00:00,6.3,100.0,27.8
123,2021-07-07 19:00:00,7.4,100.0,27.9
124,2021-07-07 20:00:00,8.7,100.0,28.0
125,2021-07-07 21:00:00,6.9,97.8,28.5
126,2021-07-07 22:00:00,6.3,94.5,28.9
127,2021-07-07 23:00:00,7.2,92.9,29.0
128,2021-07-08 00:00:00,7.0,92.5,29.2
129,2021-07-08 01:00:00,6.1,95.6,28.4
130,2021-07-08 02:00:00,6.1,100.0,26.0
131,2021-07-08 03:00:00,6.1,100.0,25.7
132,2021-07-08 04:00:00,6.1,100.0,25.1
133,2021-07-08 05:00:00,6.1,100.0,24.8
134,2021-07-08 06:00:00,6.1,100.0,25.1
135,2021-07-08 07:00:00,1.1,100.0,25.6
136,2021-07-08 08:00:00,5.6,100.0,26.1
137,2021-07-08 09:00:00,3.5,100.0,26.8
138,2021-07-08 10:00:00,4.2,98.8,28.3
139,2021-07-08 11:00:00,6.1,99.3,28.1
140,2021-07-08 12:00:00,7.0,100.0,28.1
141,2021-07-08 13:00:00,5.3,99.5,28.2
142,2021-07-08 14:00:00,3.5,99.5,28.2
143,2021-07-08 15:00:00,2.9,92.3,29.9
144,2021-07-08 16:00:00,2.1,89.0,30.3
145,2021-07-08 17:00:00,2.6,86.6,30.8
146,2021-07-08 18:00:00,4.9,89.4,30.1
147,2021-07-08 19:00:00,4.4,90.3,29.7
148,2021-07-08 20:00:00,2.2,92.3,29.1
149,2021-07-08 21:00:00,2.4,94.8,28.8
150,2021-07-08 22:00:00,5.5,94.9,28.8
151,2021-07-08 23:00:00,4.9,96.5,28.8
152,2021-07-09 00:00:00,5.9,100.0,28.2
153,2021-07-09 01:00:00,10.4,100.0,28.2
154,2021-07-09 02:00:00,6.6,99.9,28.1
155,2021-07-09 03:00:00,4.7,98.2,28.0
156,2021-07-09 04:00:00,7.5,98.6,28.0
157,2021-07-09 05:00:00,4.3,99.9,27.4
158,2021-07-09 06:00:00,5.9,99.8,27.3
159,2021-07-09 07:00:00,6.9,100.0,27.0
160,2021-07-09 08:00:00,6.9,99.9,26.3
161,2021-07-09 09:00:00,2.0,96.2,28.1
162,2021-07-09 10:00:00,4.3,95.3,29.7
163,2021-07-09 11:00:00,6.4,86.8,31.4
164,2021-07-09 12:00:00,4.7,81.9,32.2
165,2021-07-09 13:00:00,4.0,79.7,33.1
166,2021-07-09 14:00:00,6.0,70.8,34.8
167,2021-07-09 15:00:00,2.4,81.6,32.7
